Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,43:00,14,31,.452,2,3,.667,3,5,.600,2,4,6,2,1,2,3,2,33,+5
marshdo01,43:00,6,12,.500,1,2,.500,2,2,1.000,7,7,14,3,0,2,0,3,15,+1
roseja01,37:00,4,12,.333,2,4,.500,3,3,1.000,0,2,2,5,1,0,1,6,13,+13
petermo01,31:00,1,7,.143,1,6,.167,0,0,,1,4,5,2,1,0,1,3,3,-3
boshch01,14:00,3,6,.500,0,0,,4,5,.800,2,2,4,2,0,1,2,2,10,+6
moisoje01,28:00,4,9,.444,0,0,,2,5,.400,5,6,11,0,2,1,1,3,10,+17
palacmi01,28:00,3,5,.600,0,0,,1,3,.333,0,5,5,4,2,0,2,3,7,+21
archiro01,11:00,1,1,1.000,0,0,,0,2,.000,1,2,3,2,0,0,0,1,2,+2
masonro01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,+3
Team Totals,240,36,83,.434,6,15,.400,15,25,.600,18,32,50,20,7,7,10,23,93,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:00,12,27,.444,1,4,.250,11,18,.611,0,6,6,8,2,0,3,3,36,-8
thomake01,41:00,7,14,.500,0,0,,1,2,.500,6,6,12,1,2,0,2,4,15,-6
dalemsa01,41:00,1,7,.143,0,0,,3,7,.429,7,8,15,0,0,3,2,4,5,-8
robingl01,37:00,8,21,.381,0,4,.000,2,2,1.000,2,2,4,1,2,0,0,3,18,-4
snower01,27:00,1,6,.167,0,0,,0,0,,2,2,4,6,1,0,2,1,2,0
mckieaa01,14:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-12
greenwi01,11:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-9
korveky01,10:00,0,3,.000,0,3,.000,0,0,,0,1,1,0,0,0,0,2,0,-12
hamilze01,7:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-5
salmojo01,6:00,0,0,,0,0,,0,0,,2,1,3,0,0,0,0,0,0,-1
mccasam01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,240,31,83,.373,1,11,.091,17,29,.586,19,29,48,16,8,3,10,19,80,
