Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,45:00,12,25,.480,3,5,.600,4,5,.800,4,4,8,3,1,2,1,3,31,-3
randoza01,41:00,9,12,.750,0,0,,7,11,.636,10,9,19,6,1,0,5,4,25,-8
stoudda01,36:00,1,11,.091,0,5,.000,3,3,1.000,3,4,7,7,1,0,1,1,5,-13
davisda01,31:00,2,7,.286,0,0,,1,2,.500,6,3,9,2,0,0,0,3,5,-17
wellsbo01,28:00,7,13,.538,0,1,.000,0,0,,0,2,2,0,2,1,3,1,14,+1
mcinnje01,26:00,4,9,.444,1,2,.500,0,0,,0,0,0,4,1,0,1,5,9,-1
carroma01,14:00,3,5,.600,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,7,-6
woodsqy01,12:00,0,3,.000,0,1,.000,0,0,,0,3,3,0,1,0,1,3,0,+2
stepavl01,7:00,1,3,.333,0,0,,0,0,,1,2,3,0,1,0,1,0,2,+10
Team Totals,240,39,88,.443,5,15,.333,15,21,.714,24,29,53,22,8,3,13,20,98,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,44:00,10,20,.500,3,5,.600,2,3,.667,3,4,7,4,1,0,0,1,25,+11
nashst01,40:00,5,11,.455,2,4,.500,2,2,1.000,4,6,10,12,0,0,3,1,14,+21
walkean02,40:00,5,14,.357,2,5,.400,2,4,.500,0,6,6,1,2,0,3,6,14,-1
nowitdi01,38:00,8,19,.421,2,5,.400,2,2,1.000,2,6,8,5,0,3,1,4,20,+9
fortsda01,18:00,2,4,.500,0,0,,0,2,.000,5,2,7,0,0,0,1,3,4,-2
jamisan01,33:00,8,11,.727,0,0,,4,5,.800,3,1,4,2,2,0,0,2,20,+14
najered01,14:00,2,5,.400,0,0,,2,2,1.000,1,0,1,1,1,1,1,1,6,+1
besttr01,9:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,1,0,0,0,2,-14
howarjo01,4:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-4
Team Totals,240,41,87,.471,9,20,.450,14,20,.700,19,26,45,26,7,4,10,19,105,
