Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,42:00,4,14,.286,2,5,.400,2,2,1.000,1,6,7,6,0,1,3,0,12,+15
wallabe01,35:00,6,15,.400,0,0,,0,0,,9,10,19,1,4,4,2,2,12,+18
wallara01,34:00,6,12,.500,0,3,.000,1,2,.500,1,8,9,3,1,3,2,3,13,+17
billuch01,32:00,4,9,.444,1,6,.167,7,9,.778,0,2,2,5,2,0,1,1,16,+20
hunteli01,25:00,3,6,.500,1,1,1.000,0,0,,0,3,3,2,0,0,0,1,7,+20
jamesmi01,27:00,3,7,.429,1,3,.333,0,0,,0,1,1,4,0,0,1,3,7,-6
willico02,20:00,7,10,.700,0,0,,0,2,.000,2,3,5,0,1,0,2,5,14,+8
hamda01,16:00,0,1,.000,0,0,,0,0,,2,1,3,1,0,0,1,1,0,-7
fowlktr01,5:00,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-5
milicda01,4:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,1,1,1,2,-5
Team Totals,240,34,77,.442,5,20,.250,10,15,.667,16,35,51,22,8,9,13,17,83,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudda01,29:00,3,8,.375,2,5,.400,0,0,,0,1,1,4,0,0,3,3,8,-21
randoza01,26:00,5,9,.556,0,0,,1,2,.500,1,5,6,0,0,1,1,1,11,-22
anderde01,25:00,3,8,.375,2,4,.500,0,0,,0,0,0,0,1,0,3,0,8,-12
milesda01,19:00,1,8,.125,0,1,.000,0,0,,2,2,4,0,2,0,0,1,2,-21
ratlith01,18:00,0,3,.000,0,0,,1,2,.500,1,5,6,1,0,1,1,3,1,-5
davisda01,30:00,1,3,.333,0,0,,2,2,1.000,3,3,6,0,0,0,0,1,4,-10
abdursh01,26:00,4,10,.400,0,1,.000,2,2,1.000,2,0,2,0,0,0,3,3,10,0
dickada01,20:00,3,8,.375,1,1,1.000,2,2,1.000,0,2,2,1,2,0,1,3,9,+6
patteru01,17:00,1,6,.167,0,1,.000,3,4,.750,2,3,5,4,1,0,2,1,5,0
woodsqy01,12:00,3,4,.750,2,3,.667,0,0,,0,2,2,0,0,0,0,0,8,+6
gilled01,12:00,1,5,.200,0,0,,0,0,,0,1,1,3,0,0,0,1,2,+6
cookom01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-2
Team Totals,240,25,73,.342,7,16,.438,11,14,.786,11,24,35,13,7,2,14,19,68,
