Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,44:00,11,16,.688,0,1,.000,13,15,.867,2,4,6,8,2,1,5,1,35,-1
onealsh01,40:00,15,23,.652,0,0,,1,9,.111,6,10,16,7,1,5,7,5,31,+5
paytoga01,23:00,3,7,.429,0,1,.000,1,2,.500,1,5,6,5,0,0,0,2,7,0
foxri01,23:00,1,5,.200,1,3,.333,0,0,,0,1,1,0,0,0,0,5,3,-1
medvest01,20:00,2,8,.250,0,0,,2,3,.667,4,1,5,0,1,0,0,3,6,-10
georgde01,25:00,1,4,.250,1,1,1.000,0,0,,2,0,2,0,0,0,0,2,3,+2
fishede01,21:00,1,5,.200,1,2,.500,2,2,1.000,2,0,2,1,2,0,1,0,5,+4
waltolu01,20:00,2,6,.333,1,2,.500,0,0,,4,2,6,0,1,0,0,4,5,-3
grantho01,16:00,1,3,.333,0,0,,1,2,.500,1,2,3,1,1,0,0,1,3,+10
rushka01,8:00,1,1,1.000,0,0,,0,2,.000,0,2,2,1,0,0,0,2,2,-1
Team Totals,240,38,78,.487,4,10,.400,20,35,.571,22,27,49,23,8,6,13,25,100,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,42:00,10,20,.500,2,5,.400,3,4,.750,3,3,6,3,2,0,3,3,25,+7
robincl02,39:00,8,14,.571,3,4,.750,3,5,.600,0,3,3,1,1,0,3,4,22,-2
dampier01,34:00,1,3,.333,0,0,,0,0,,2,7,9,1,0,2,0,2,2,-2
cardibr01,33:00,3,9,.333,0,3,.000,1,3,.333,3,2,5,3,1,0,0,3,7,-1
claxtsp01,25:00,7,15,.467,0,0,,4,4,1.000,1,2,3,4,0,0,1,3,18,0
cheanca01,31:00,3,5,.600,0,0,,2,4,.500,1,2,3,1,0,1,0,3,8,-1
vanexni01,27:00,5,10,.500,0,2,.000,3,4,.750,0,2,2,4,0,0,2,3,13,-3
foylead01,9:00,2,4,.500,0,0,,0,0,,2,5,7,0,0,0,1,3,4,-3
Team Totals,240,39,80,.488,5,14,.357,16,24,.667,12,26,38,17,4,3,10,24,99,
