Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,44:00,12,31,.387,4,12,.333,1,3,.333,0,8,8,2,1,0,3,2,29,-7
luety01,37:00,8,14,.571,4,6,.667,0,2,.000,0,4,4,6,0,0,5,2,20,-17
giricgo01,32:00,2,13,.154,1,4,.250,0,0,,1,0,1,8,0,0,2,4,5,-22
howarju01,26:00,0,5,.000,0,0,,0,0,,4,1,5,2,0,1,1,4,0,-16
declean01,21:00,7,8,.875,0,0,,0,0,,5,2,7,3,1,2,2,3,14,-12
goodedr01,35:00,8,11,.727,0,0,,0,2,.000,4,8,12,1,2,1,3,4,16,-6
harvedo01,17:00,0,0,,0,0,,2,3,.667,0,2,2,2,0,0,1,1,2,+5
pachuza01,10:00,2,5,.400,0,0,,0,0,,3,3,6,0,0,0,2,4,4,+4
stricro02,10:00,0,2,.000,0,1,.000,1,2,.500,0,3,3,3,0,0,0,0,1,+7
huntest01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
boganke01,3:00,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-6
gainere01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,39,92,.424,9,24,.375,4,12,.333,18,32,50,27,4,4,19,24,91,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,44:00,11,29,.379,0,6,.000,5,6,.833,1,5,6,12,5,1,2,3,27,+20
magloja01,41:00,9,12,.750,0,0,,2,4,.500,5,9,14,1,4,0,4,3,20,+21
brownpj01,41:00,4,12,.333,0,0,,2,2,1.000,3,7,10,5,1,3,0,1,10,+14
lynchge01,36:00,2,3,.667,1,1,1.000,5,8,.625,1,7,8,4,0,0,0,2,10,+25
wesleda01,22:00,4,10,.400,1,2,.500,4,4,1.000,0,1,1,2,1,1,1,2,13,+3
armstda01,29:00,5,9,.556,2,4,.500,2,4,.500,0,1,1,3,1,0,0,2,14,+5
augmost01,12:00,1,6,.167,0,0,,1,1,1.000,1,0,1,1,0,1,1,1,3,-10
westda01,9:00,4,7,.571,0,0,,1,1,1.000,4,2,6,0,0,0,0,0,9,-6
rooksse01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0,+1
drewbr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
traylro01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,40,89,.449,4,13,.308,22,30,.733,15,32,47,28,13,6,9,15,106,
