Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,43:00,5,16,.313,2,6,.333,7,7,1.000,0,9,9,3,4,0,3,1,19,+12
millebr01,43:00,6,11,.545,0,0,,4,6,.667,2,3,5,6,2,1,4,3,16,+12
bibbymi01,40:00,11,18,.611,3,4,.750,3,9,.333,1,4,5,2,3,0,2,4,28,+12
divacvl01,31:00,3,10,.300,0,0,,1,2,.500,2,3,5,5,4,1,0,4,7,-8
chrisdo01,22:00,0,7,.000,0,0,,0,0,,0,2,2,1,2,0,0,2,0,-13
jacksbo01,32:00,8,11,.727,2,5,.400,3,3,1.000,0,3,3,4,2,0,1,2,21,+10
songada01,19:00,4,4,1.000,0,0,,0,0,,1,0,1,0,1,0,0,0,8,+9
peelean01,8:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,2,0,-7
smithja01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,37,79,.468,7,15,.467,18,27,.667,7,25,32,22,18,2,10,19,99,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,44:00,3,17,.176,0,3,.000,1,2,.500,3,2,5,13,2,1,4,5,7,+1
moblecu01,42:00,7,18,.389,3,11,.273,2,2,1.000,1,4,5,0,2,0,4,2,19,-5
jacksji01,37:00,11,12,.917,5,5,1.000,1,1,1.000,0,9,9,0,1,0,0,3,28,-11
mingya01,34:00,5,10,.500,0,0,,2,3,.667,2,9,11,2,0,1,5,2,12,-6
catoke01,23:00,2,3,.667,0,0,,0,2,.000,2,2,4,0,0,0,2,4,4,-1
tayloma01,36:00,8,14,.571,0,0,,2,4,.500,6,8,14,2,1,0,2,4,18,-6
jacksma01,12:00,0,2,.000,0,1,.000,1,2,.500,0,2,2,3,0,0,4,1,1,-1
nachbbo01,9:00,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,1,2,+1
padgesc01,3:00,1,1,1.000,1,1,1.000,0,0,,1,0,1,0,1,0,1,1,3,+3
Team Totals,240,38,80,.475,9,23,.391,9,16,.563,15,36,51,20,7,2,22,23,94,
