Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksji01,47:00,7,13,.538,5,8,.625,3,5,.600,0,6,6,0,1,0,3,4,22,+10
nachbbo01,41:00,4,8,.500,3,4,.750,0,2,.000,0,5,5,3,3,0,2,5,11,+2
jacksma01,39:00,4,8,.500,3,7,.429,14,17,.824,0,5,5,9,1,0,3,2,25,+8
mingya01,34:00,6,13,.462,0,1,.000,8,9,.889,0,5,5,2,0,1,2,5,20,+18
padgesc01,29:00,4,9,.444,2,4,.500,2,3,.667,1,4,5,3,1,0,1,4,12,+10
tayloma01,25:00,4,7,.571,0,0,,8,9,.889,1,3,4,0,0,0,3,5,16,-12
wilksmi01,10:00,1,1,1.000,1,1,1.000,2,2,1.000,0,1,1,0,0,0,0,0,5,-4
weathcl01,8:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-7
piatker01,7:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,2,0,0,-5
Team Totals,240,30,62,.484,14,27,.519,37,47,.787,3,30,33,18,6,1,16,25,111,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,41:00,6,13,.462,2,4,.500,7,8,.875,0,5,5,3,0,0,3,3,21,-12
lewisra02,39:00,4,14,.286,1,5,.200,2,2,1.000,2,4,6,3,2,2,3,5,11,-8
potapvi01,30:00,5,11,.455,0,0,,2,2,1.000,4,3,7,1,1,1,2,5,12,-20
sesayan01,13:00,3,5,.600,0,0,,0,0,,2,1,3,0,2,0,0,1,6,-22
ridnolu01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,4,0,-17
barrybr01,38:00,2,6,.333,1,3,.333,5,5,1.000,0,3,3,9,0,0,1,1,10,+11
radmavl01,27:00,8,13,.615,4,7,.571,1,2,.500,1,2,3,1,0,1,0,5,21,+17
murraro01,25:00,8,9,.889,0,0,,8,12,.667,0,4,4,6,0,0,2,4,24,+24
evansre01,16:00,1,4,.250,0,0,,0,0,,1,2,3,1,1,0,0,4,2,+6
boothca01,5:00,0,1,.000,0,0,,0,2,.000,0,1,1,1,0,1,1,2,0,+3
frahmri01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,37,76,.487,8,19,.421,25,33,.758,10,25,35,25,6,5,13,35,107,
