Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millebr01,39:00,9,14,.643,0,0,,1,2,.500,1,15,16,2,0,1,0,4,19,-6
chrisdo01,37:00,2,10,.200,1,2,.500,2,2,1.000,0,0,0,4,4,1,3,1,7,+3
stojape01,36:00,5,15,.333,0,4,.000,3,3,1.000,2,2,4,3,1,0,1,3,13,-11
bibbymi01,35:00,5,14,.357,3,7,.429,1,2,.500,2,3,5,11,0,0,1,1,14,-9
divacvl01,29:00,6,13,.462,0,0,,1,3,.333,2,2,4,4,0,0,1,1,13,-2
jacksbo01,24:00,3,12,.250,2,6,.333,1,2,.500,2,0,2,1,1,0,5,1,9,-12
masseto01,22:00,2,7,.286,0,0,,1,1,1.000,2,2,4,0,1,1,2,2,5,-14
wallage01,12:00,0,2,.000,0,0,,1,2,.500,1,6,7,1,0,0,0,3,1,+2
songada01,6:00,0,3,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,+4
Team Totals,240,32,90,.356,6,19,.316,12,19,.632,12,30,42,26,7,3,13,17,82,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bakervi01,38:00,8,17,.471,0,0,,2,2,1.000,2,11,13,1,0,2,3,4,18,+3
piercpa01,35:00,7,19,.368,0,4,.000,3,4,.750,1,4,5,1,1,1,4,4,17,-3
jamesmi01,29:00,1,5,.200,1,4,.250,3,4,.750,0,3,3,3,4,0,0,1,6,+9
brownke01,26:00,3,7,.429,1,2,.500,1,3,.333,4,4,8,3,0,0,0,2,8,-5
battito01,19:00,1,3,.333,0,0,,0,0,,1,1,2,1,1,0,3,1,2,-6
lafrera01,23:00,4,10,.400,1,3,.333,0,0,,4,5,9,0,2,1,0,4,9,+12
willier01,22:00,3,7,.429,0,0,,6,7,.857,2,4,6,0,0,0,2,2,12,+14
banksma01,19:00,3,5,.600,1,2,.500,0,0,,0,0,0,3,1,0,4,3,7,0
blounma01,17:00,5,6,.833,0,0,,0,0,,1,3,4,3,0,2,1,4,10,+9
welscji01,12:00,1,4,.250,0,0,,0,0,,0,2,2,2,0,0,0,0,2,+12
Team Totals,240,36,83,.434,4,15,.267,15,20,.750,15,37,52,17,9,6,17,25,91,
