Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,43:00,3,11,.273,0,2,.000,4,6,.667,4,4,8,1,1,3,3,3,10,+3
giricgo01,39:00,11,18,.611,2,4,.500,9,11,.818,0,4,4,1,0,0,7,5,33,+11
collija03,36:00,3,6,.500,0,0,,4,6,.667,0,3,3,3,1,0,0,4,10,+15
arroyca01,29:00,2,8,.250,0,2,.000,6,6,1.000,1,3,4,7,3,0,2,2,10,+10
guglito01,19:00,2,4,.500,0,0,,1,2,.500,2,4,6,0,0,0,1,0,5,+2
bellra01,29:00,6,12,.500,2,4,.500,2,4,.500,1,3,4,0,1,0,0,1,16,+7
lopezra01,19:00,4,9,.444,0,1,.000,1,2,.500,1,3,4,4,2,0,1,2,9,-1
ostergr01,15:00,2,3,.667,0,0,,0,1,.000,0,5,5,0,0,1,0,4,4,0
mooremi01,7:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,1,2,+3
willima01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-5
Team Totals,240,34,73,.466,4,13,.308,27,38,.711,9,33,42,16,8,4,16,23,99,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,47:00,7,19,.368,1,5,.200,8,9,.889,3,6,9,2,0,1,4,2,23,-7
mariosh01,41:00,5,14,.357,1,4,.250,4,6,.667,2,8,10,2,4,0,3,4,15,-7
stoudam01,37:00,10,22,.455,0,0,,6,10,.600,8,7,15,1,2,2,6,5,26,-1
voskuja01,28:00,2,2,1.000,0,0,,1,2,.500,1,5,6,2,1,1,1,3,5,-7
cabarza01,12:00,0,3,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,5,0,-5
jacobca01,32:00,2,5,.400,0,2,.000,1,1,1.000,0,2,2,0,0,1,1,4,5,-8
eisleho01,18:00,2,6,.333,0,1,.000,0,0,,0,0,0,3,1,0,1,2,4,-1
barbole01,15:00,2,4,.500,1,1,1.000,2,2,1.000,0,0,0,2,0,0,0,4,7,+1
harvedo01,5:00,2,3,.667,0,0,,0,0,,0,1,1,0,1,0,1,2,4,-7
whiteja01,5:00,0,1,.000,0,0,,1,2,.500,1,0,1,0,1,0,0,1,1,-3
Team Totals,240,32,79,.405,3,14,.214,23,32,.719,15,29,44,14,10,5,17,32,90,
