Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,35:00,5,14,.357,0,1,.000,5,6,.833,1,7,8,3,1,2,1,1,15,-12
harrial01,30:00,4,10,.400,0,0,,1,1,1.000,1,3,4,1,0,0,2,3,9,-8
millere01,26:00,2,8,.250,0,4,.000,0,0,,0,4,4,3,0,0,0,2,4,-1
tinslja01,21:00,5,8,.625,2,3,.667,2,2,1.000,0,4,4,3,2,0,2,2,14,-3
fosteje01,16:00,0,2,.000,0,0,,1,2,.500,2,0,2,0,1,0,1,5,1,+5
jonesfr01,22:00,4,7,.571,0,1,.000,2,4,.500,2,0,2,2,2,0,0,2,10,-11
bendejo01,21:00,2,8,.250,0,0,,4,4,1.000,0,1,1,1,0,2,1,0,8,-6
croshau01,21:00,2,6,.333,1,2,.500,2,2,1.000,0,4,4,1,1,0,0,1,7,-9
pollasc01,18:00,2,6,.333,0,0,,0,2,.000,4,3,7,0,0,0,0,2,4,-7
johnsan02,16:00,0,4,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,-10
anderke01,10:00,1,3,.333,0,0,,0,0,,0,0,0,3,0,0,0,1,2,+1
jonesja02,4:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,1,0,0,0,3,+1
Team Totals,240,28,78,.359,4,14,.286,17,23,.739,10,26,36,19,8,4,7,20,77,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
armstda01,42:00,3,7,.429,1,1,1.000,0,0,,1,5,6,8,0,0,2,3,7,+17
mashbja01,41:00,10,29,.345,0,4,.000,2,3,.667,1,8,9,2,1,0,1,3,22,+20
davisba01,38:00,6,15,.400,3,4,.750,3,4,.750,0,4,4,4,1,1,2,1,18,+8
magloja01,35:00,5,12,.417,0,0,,6,6,1.000,6,5,11,0,0,1,2,4,16,+10
brownpj01,34:00,5,7,.714,0,0,,7,7,1.000,3,5,8,0,0,0,1,4,17,-1
augmost01,16:00,1,3,.333,0,1,.000,0,0,,0,2,2,2,0,0,1,1,2,-1
westda01,14:00,1,1,1.000,0,0,,0,0,,2,5,7,1,0,0,0,1,2,+13
traylro01,13:00,2,4,.500,0,0,,1,3,.333,2,3,5,0,0,0,2,3,5,+2
lynchge01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-5
willish01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,33,79,.418,4,10,.400,19,23,.826,15,37,52,18,2,2,12,22,89,
