Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,44:00,2,8,.250,2,5,.400,2,2,1.000,1,1,2,7,2,0,3,1,8,+11
odomla01,42:00,7,11,.636,2,4,.500,3,4,.750,0,9,9,5,2,0,3,2,19,+11
jonesed02,41:00,9,17,.529,5,7,.714,3,4,.750,0,5,5,6,0,0,5,4,26,+16
butleca01,40:00,6,12,.500,0,3,.000,5,6,.833,0,5,5,2,1,0,2,5,17,+10
grantbr01,24:00,2,5,.400,0,0,,3,4,.750,0,1,1,0,0,0,0,1,7,+5
hasleud01,20:00,0,2,.000,0,0,,0,0,,1,4,5,0,0,0,3,3,0,-13
allenma01,16:00,3,5,.600,0,0,,2,2,1.000,1,2,3,1,0,4,0,1,8,+7
zhizhwa01,9:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-4
wallajo01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,29,63,.460,9,19,.474,18,22,.818,4,28,32,21,5,4,16,18,85,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,41:00,2,11,.182,0,3,.000,0,0,,1,1,2,8,1,0,2,3,4,-14
thomaku01,33:00,3,7,.429,0,0,,4,4,1.000,0,6,6,1,0,0,1,3,10,-11
vanhoke01,26:00,3,11,.273,0,1,.000,1,2,.500,2,3,5,1,0,0,2,3,7,-4
houstal01,23:00,3,8,.375,1,2,.500,4,4,1.000,0,0,0,3,0,0,1,2,11,-9
mutomdi01,16:00,3,4,.750,0,0,,0,0,,1,4,5,0,1,0,0,1,6,-6
doleami01,32:00,7,12,.583,0,0,,4,4,1.000,2,6,8,2,3,1,2,3,18,-2
hardaan01,32:00,8,17,.471,0,3,.000,0,0,,4,2,6,3,1,1,4,1,16,+1
willifr02,22:00,2,5,.400,0,1,.000,0,0,,0,0,0,3,1,0,0,2,4,+2
harriot01,15:00,0,0,,0,0,,1,2,.500,1,0,1,0,1,0,0,3,1,+3
Team Totals,240,31,75,.413,1,10,.100,14,16,.875,11,22,33,21,8,2,12,21,77,
