Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,43:00,11,31,.355,0,4,.000,0,1,.000,6,8,14,2,1,1,6,6,22,-5
wadedw01,41:00,6,9,.667,0,1,.000,3,3,1.000,4,3,7,4,1,0,4,3,15,-11
jonesed02,33:00,3,17,.176,1,9,.111,2,4,.500,0,3,3,1,0,1,1,3,9,-25
grantbr01,32:00,2,9,.222,0,0,,0,0,,3,4,7,0,1,1,1,3,4,-13
hasleud01,24:00,0,3,.000,0,0,,0,0,,2,4,6,1,0,0,1,0,0,-6
alstora01,33:00,5,15,.333,3,8,.375,2,2,1.000,0,4,4,5,2,1,2,5,15,-1
woodslo01,20:00,3,4,.750,0,0,,0,2,.000,6,2,8,0,0,2,1,1,6,-2
walkesa01,11:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,0,2,2,-3
wallajo01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4
Team Totals,240,31,92,.337,4,22,.182,7,12,.583,23,28,51,13,5,6,16,25,73,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,43:00,4,12,.333,0,0,,2,4,.500,8,13,21,3,0,6,3,5,10,+8
billuch01,39:00,4,12,.333,1,2,.500,7,7,1.000,0,2,2,3,0,0,1,3,16,+5
princta01,37:00,4,10,.400,0,2,.000,5,5,1.000,0,11,11,3,0,2,0,0,13,+19
hamilri01,36:00,6,16,.375,0,0,,6,7,.857,2,0,2,2,3,0,3,2,18,+11
okurme01,28:00,5,11,.455,0,0,,7,8,.875,6,6,12,0,1,5,2,0,17,+17
willico02,23:00,4,12,.333,0,0,,0,0,,2,1,3,1,1,0,1,5,8,+3
surabo01,15:00,1,4,.250,0,1,.000,1,2,.500,0,0,0,1,2,0,0,1,3,+9
fowlktr01,14:00,1,3,.333,0,1,.000,0,0,,1,2,3,2,1,1,1,4,2,-6
davishu01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+4
hamda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,29,81,.358,1,6,.167,28,33,.848,19,35,54,15,8,14,11,21,87,
