San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,42:00,10,22,.455,2,4,.500,7,10,.700,0,2,2,9,1,0,2,2,29,+1
duncati01,40:00,7,14,.500,0,0,,4,7,.571,1,12,13,6,0,2,3,4,18,+10
bowenbr01,40:00,5,12,.417,2,4,.500,0,0,,1,2,3,1,2,2,1,3,12,-5
nestera01,26:00,2,7,.286,0,0,,0,0,,0,4,4,2,0,2,0,6,4,-12
turkohe01,21:00,3,6,.500,1,2,.500,1,2,.500,0,4,4,1,1,0,2,2,8,+1
ginobma01,31:00,2,9,.222,2,4,.500,6,7,.857,0,4,4,4,3,0,1,2,12,+10
horryro01,17:00,0,2,.000,0,0,,0,0,,2,2,4,1,2,1,0,2,0,+14
willike02,13:00,3,3,1.000,0,0,,0,0,,1,1,2,0,0,1,1,2,6,0
brownde02,10:00,3,6,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,2,6,+11
Team Totals,240,35,81,.432,7,15,.467,18,26,.692,5,32,37,24,9,8,10,25,95,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,44:00,7,11,.636,0,1,.000,7,8,.875,0,8,8,3,0,2,2,1,21,-1
bryanko01,43:00,9,26,.346,2,7,.286,8,10,.800,1,5,6,3,0,2,3,2,28,0
malonka01,41:00,3,8,.375,0,0,,6,6,1.000,1,8,9,4,3,0,0,5,12,+5
onealsh01,36:00,8,15,.533,0,0,,1,1,1.000,2,7,9,4,0,3,2,3,17,0
foxri01,21:00,1,3,.333,0,1,.000,0,2,.000,0,3,3,1,0,0,5,1,2,+1
fishede01,20:00,1,3,.333,0,1,.000,1,1,1.000,0,2,2,2,0,0,1,3,3,-3
medvest01,15:00,2,5,.400,0,0,,0,0,,2,2,4,0,0,0,2,2,4,-9
georgde01,12:00,1,4,.250,0,2,.000,0,0,,1,0,1,0,0,1,1,4,2,-9
waltolu01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-14
russebr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,32,75,.427,2,12,.167,23,28,.821,7,36,43,17,3,8,16,23,89,
