Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marshdo01,44:00,6,15,.400,1,2,.500,6,7,.857,4,9,13,3,2,0,0,3,19,-8
masonro01,38:00,2,10,.200,0,4,.000,4,4,1.000,0,4,4,4,1,1,1,4,8,-10
palacmi01,27:00,1,8,.125,0,0,,1,2,.500,1,1,2,4,0,0,2,3,3,-3
boshch01,22:00,4,10,.400,0,0,,0,0,,3,2,5,1,3,0,0,3,8,+1
petermo01,16:00,1,7,.143,0,4,.000,2,2,1.000,0,0,0,0,2,0,3,3,4,-15
currymi01,24:00,2,6,.333,1,3,.333,5,5,1.000,0,0,0,1,1,0,1,3,10,-13
murrala01,20:00,4,8,.500,1,4,.250,1,1,1.000,0,2,2,2,1,0,1,3,10,+13
moisoje01,19:00,1,4,.250,0,1,.000,3,4,.750,1,3,4,0,0,0,2,1,5,-7
pargoja01,18:00,4,6,.667,0,1,.000,0,0,,0,0,0,1,1,0,2,3,8,-11
bradlmi01,10:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,3,0,-5
archiro01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-7
Team Totals,240,25,74,.338,3,19,.158,22,25,.880,9,23,32,16,11,1,14,31,75,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,39:00,5,16,.313,0,1,.000,11,12,.917,0,7,7,5,1,1,4,2,21,+18
atkinch01,35:00,2,7,.286,2,2,1.000,3,4,.750,0,2,2,5,0,0,5,3,9,+10
huntebr01,34:00,5,9,.556,0,0,,1,3,.333,5,11,16,3,1,0,2,4,11,+15
blounma01,32:00,5,10,.500,0,0,,2,3,.667,5,6,11,0,0,2,2,3,12,+14
welscji01,30:00,3,5,.600,1,3,.333,4,4,1.000,0,3,3,1,0,0,2,1,11,+7
davisri01,27:00,3,8,.375,0,0,,3,6,.500,0,7,7,1,2,1,1,2,9,+1
mihmch01,16:00,2,3,.667,0,0,,3,6,.500,2,1,3,0,1,1,1,3,7,-1
mccarwa01,14:00,2,4,.500,0,2,.000,0,0,,1,2,3,1,0,0,1,2,4,-2
banksma01,13:00,2,3,.667,0,0,,0,0,,1,1,2,0,1,0,2,3,4,+3
Team Totals,240,29,65,.446,3,8,.375,27,38,.711,14,40,54,16,6,5,20,23,88,
