Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,33:00,6,11,.545,2,5,.400,3,3,1.000,0,4,4,1,1,0,2,0,17,-22
francst01,32:00,6,16,.375,3,4,.750,0,0,,4,1,5,3,0,0,3,0,15,-15
jacksji01,26:00,0,7,.000,0,1,.000,0,0,,0,5,5,1,0,0,1,4,0,-6
catoke01,24:00,2,5,.400,0,0,,0,0,,1,5,6,0,0,0,1,2,4,-17
mingya01,23:00,6,11,.545,0,0,,2,2,1.000,3,5,8,0,0,1,4,3,14,-19
tayloma01,22:00,2,8,.250,0,0,,0,0,,1,1,2,1,0,0,1,2,4,-17
fordal02,20:00,3,6,.500,0,0,,1,2,.500,1,4,5,1,0,0,2,4,7,-6
nachbbo01,19:00,1,4,.250,0,1,.000,7,8,.875,0,1,1,1,0,1,2,3,9,-12
piatker01,18:00,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,1,0,-18
norrimo01,16:00,1,4,.250,0,2,.000,0,0,,0,1,1,2,1,0,0,0,2,-14
padgesc01,7:00,1,2,.500,0,0,,0,0,,0,0,0,1,2,1,0,2,2,+1
Team Totals,240,28,77,.364,5,15,.333,13,15,.867,10,27,37,11,4,3,17,21,74,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millebr01,37:00,11,18,.611,1,1,1.000,6,6,1.000,1,6,7,4,2,2,0,1,29,+30
stojape01,32:00,5,12,.417,0,0,,1,1,1.000,0,5,5,1,1,0,1,0,11,+12
chrisdo01,31:00,0,3,.000,0,1,.000,2,2,1.000,1,6,7,4,4,1,0,4,2,+31
bibbymi01,28:00,7,10,.700,1,2,.500,3,4,.750,0,4,4,6,2,0,2,1,18,+13
divacvl01,26:00,3,7,.429,0,0,,0,0,,1,3,4,6,0,3,4,2,6,+15
jacksbo01,24:00,8,12,.667,1,4,.250,1,1,1.000,0,4,4,3,1,0,0,2,18,+14
peelean01,24:00,3,5,.600,1,2,.500,0,0,,1,2,3,5,2,0,3,1,7,+22
masseto01,14:00,1,6,.167,0,0,,1,2,.500,1,1,2,1,1,0,3,5,3,+5
songada01,12:00,1,2,.500,0,0,,0,0,,1,1,2,2,1,0,0,0,2,+7
smithja01,7:00,1,2,.500,0,0,,3,6,.500,2,1,3,1,1,0,1,2,5,+1
buforro01,5:00,1,2,.500,0,0,,0,2,.000,0,0,0,0,0,0,0,1,2,-5
Team Totals,240,41,79,.519,4,10,.400,17,24,.708,8,33,41,33,15,6,14,19,103,
