Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cheanca01,42:00,4,7,.571,0,0,,0,0,,0,4,4,6,0,0,3,4,8,-9
richaja01,39:00,9,16,.563,1,4,.250,1,5,.200,2,2,4,2,1,0,2,3,20,-5
robincl02,38:00,3,9,.333,0,3,.000,2,2,1.000,0,2,2,2,1,0,2,2,8,-8
dampier01,37:00,5,5,1.000,0,0,,3,3,1.000,2,10,12,0,0,1,1,4,13,-6
claxtsp01,36:00,7,15,.467,0,0,,6,9,.667,0,4,4,4,0,1,0,2,20,-17
vanexni01,20:00,5,11,.455,1,4,.250,0,0,,1,2,3,2,1,0,1,2,11,-12
cardibr01,12:00,3,6,.500,0,0,,1,2,.500,1,1,2,0,1,0,2,1,7,-10
johnsav01,12:00,1,4,.250,0,0,,4,7,.571,0,0,0,0,1,0,0,0,6,+3
foylead01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,37,74,.500,2,11,.182,17,28,.607,6,25,31,16,5,2,11,18,93,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,38:00,8,18,.444,1,6,.167,6,6,1.000,1,5,6,4,2,0,1,0,23,+12
nowitdi01,34:00,4,14,.286,1,5,.200,0,0,,0,4,4,2,3,2,0,0,9,+17
walkean02,32:00,7,12,.583,1,3,.333,0,3,.000,2,3,5,2,0,1,2,1,15,-2
nashst01,30:00,6,11,.545,2,4,.500,3,3,1.000,1,3,4,8,1,0,2,4,17,+17
fortsda01,9:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,0,1,2,-2
jamisan01,32:00,8,12,.667,0,0,,4,6,.667,6,6,12,1,0,0,2,0,20,+14
howarjo01,26:00,6,8,.750,0,1,.000,3,3,1.000,3,5,8,2,1,1,2,2,15,+9
besttr01,18:00,0,2,.000,0,0,,0,0,,0,1,1,4,0,0,0,5,0,-3
willisc01,11:00,3,7,.429,0,0,,0,0,,2,1,3,0,0,1,0,4,6,+8
bradlsh01,8:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,+3
daniema01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,43,88,.489,5,19,.263,16,21,.762,17,31,48,23,7,5,9,18,107,
