Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,38:00,6,15,.400,2,4,.500,0,0,,1,2,3,9,3,0,2,0,14,-19
crawfja01,30:00,6,14,.429,1,5,.200,4,5,.800,0,3,3,2,2,0,1,2,17,-5
johnsli01,29:00,3,10,.300,0,2,.000,0,0,,1,4,5,0,2,4,2,3,6,-20
davisan01,26:00,4,8,.500,0,0,,0,0,,2,3,5,2,0,0,2,3,8,-6
curryed01,18:00,3,9,.333,0,0,,0,0,,1,4,5,0,0,0,3,1,6,-12
duprero01,25:00,4,11,.364,0,0,,2,6,.333,3,5,8,1,1,2,1,3,10,+1
chandty01,25:00,4,11,.364,0,0,,0,0,,4,5,9,0,0,3,1,2,8,-10
gillke01,18:00,2,8,.250,0,1,.000,4,6,.667,1,0,1,1,1,1,2,1,8,-19
pargoja01,17:00,1,2,.500,0,0,,2,2,1.000,0,0,0,5,0,2,4,2,4,-17
shirlpa01,14:00,3,3,1.000,0,0,,0,0,,3,1,4,2,0,0,2,0,6,-13
Team Totals,240,36,91,.396,3,12,.250,12,19,.632,16,27,43,22,9,12,20,17,87,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ilgauzy01,37:00,9,20,.450,0,1,.000,6,8,.750,10,7,17,1,2,5,1,2,24,+21
boozeca01,34:00,8,12,.667,0,0,,6,9,.667,3,10,13,3,5,1,0,2,22,+37
jamesle01,32:00,5,16,.313,2,3,.667,5,8,.625,3,2,5,8,0,5,4,1,17,+24
mcinnje01,32:00,6,9,.667,3,4,.750,0,0,,0,4,4,7,1,0,3,1,15,+21
willier01,22:00,2,8,.250,0,0,,1,2,.500,2,4,6,3,0,0,0,0,5,+20
wagneda02,16:00,4,10,.400,3,5,.600,0,0,,1,0,1,1,2,0,1,0,11,0
ollieke01,16:00,2,3,.667,0,0,,0,0,,0,3,3,5,2,0,1,2,4,+3
battito01,13:00,2,5,.400,0,0,,0,0,,3,2,5,1,1,2,2,1,4,-2
nailole01,13:00,1,4,.250,0,0,,1,2,.500,0,0,0,0,0,0,3,1,3,-2
newblir01,12:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,3,2,+4
diopde01,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,3,2,0,-5
kaponja01,5:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-1
Team Totals,240,42,93,.452,8,13,.615,19,29,.655,23,34,57,29,13,13,20,15,111,
