Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonro01,44:00,5,13,.385,2,7,.286,6,7,.857,0,4,4,2,1,2,1,4,18,-7
petermo01,35:00,1,4,.250,0,2,.000,0,0,,0,6,6,1,0,2,0,3,2,-15
marshdo01,33:00,3,11,.273,1,4,.250,6,7,.857,1,2,3,1,1,2,4,3,13,-14
boshch01,33:00,5,12,.417,0,0,,0,2,.000,0,5,5,1,1,0,2,2,10,-20
palacmi01,31:00,5,11,.455,0,0,,3,3,1.000,1,1,2,5,2,0,3,2,13,-11
moisoje01,20:00,3,4,.750,0,0,,5,7,.714,2,4,6,0,0,2,3,2,11,+4
currymi01,17:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
pargoja01,17:00,1,5,.200,0,1,.000,0,0,,0,1,1,3,0,1,1,1,2,-1
bradlmi01,10:00,1,2,.500,0,0,,1,2,.500,1,2,3,0,0,0,0,1,3,+6
Team Totals,240,25,64,.391,3,14,.214,21,28,.750,5,25,30,13,5,9,14,19,74,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,36:00,4,10,.400,0,1,.000,2,2,1.000,1,4,5,5,0,0,1,5,10,+19
kiddja01,35:00,7,13,.538,0,1,.000,3,3,1.000,0,4,4,7,3,0,1,1,17,+22
kittlke01,34:00,5,13,.385,1,3,.333,4,4,1.000,0,6,6,2,1,1,0,1,15,+11
collija04,34:00,1,1,1.000,0,0,,0,0,,1,2,3,4,1,2,2,1,2,+23
martike01,33:00,10,19,.526,0,1,.000,5,6,.833,6,9,15,3,0,2,2,5,25,-1
rogerro01,22:00,6,6,1.000,0,0,,0,0,,1,5,6,2,1,0,1,5,12,+6
planizo01,13:00,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,3,4,-10
harrilu01,13:00,0,5,.000,0,0,,1,2,.500,0,0,0,1,1,0,1,1,1,0
williaa01,10:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-7
scalabr01,6:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,3,0,+1
davishu01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
armstbr01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-2
Team Totals,240,35,77,.455,1,7,.143,15,17,.882,10,35,45,24,8,5,10,27,86,
