Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,38:00,7,14,.500,0,0,,5,7,.714,7,5,12,1,1,3,2,3,19,-9
richaqu01,37:00,8,22,.364,1,6,.167,1,2,.500,3,5,8,4,0,0,2,3,18,-9
maggeco01,36:00,4,11,.364,2,3,.667,6,6,1.000,2,1,3,6,0,0,4,2,16,-17
jaricma01,20:00,1,6,.167,1,3,.333,0,0,,1,0,1,3,0,0,1,2,3,-11
kamanch01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
wilcoch01,33:00,9,13,.692,0,1,.000,0,0,,1,8,9,0,1,0,2,3,18,+6
doolike01,28:00,1,7,.143,0,1,.000,5,5,1.000,1,2,3,5,4,0,2,4,7,+5
simmobo01,23:00,3,8,.375,0,1,.000,0,0,,0,1,1,3,2,0,0,2,6,+10
elyme01,18:00,3,4,.750,0,0,,0,0,,1,2,3,1,0,1,0,0,6,0
Team Totals,240,36,86,.419,4,15,.267,17,20,.850,16,25,41,23,8,4,13,20,93,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,42:00,8,17,.471,4,7,.571,6,9,.667,2,3,5,9,2,0,2,3,26,+10
mashbja01,40:00,8,17,.471,2,4,.500,2,3,.667,0,2,2,5,0,0,1,0,20,+9
magloja01,37:00,9,14,.643,0,0,,3,5,.600,4,10,14,2,0,2,2,5,21,+6
brownpj01,35:00,6,9,.667,0,0,,2,2,1.000,2,10,12,0,1,0,0,4,14,+10
augmost01,27:00,1,5,.200,0,0,,1,2,.500,0,1,1,2,0,0,1,1,3,0
armstda01,25:00,1,5,.200,1,4,.250,4,4,1.000,0,2,2,3,1,1,5,3,7,+6
westda01,23:00,3,5,.600,0,0,,0,0,,1,3,4,0,1,1,1,3,6,-8
lynchge01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
smithst01,4:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,1,0,1,2,0
Team Totals,240,36,73,.493,7,15,.467,20,27,.741,9,31,40,22,5,5,12,20,99,
