Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,33:00,7,13,.538,5,6,.833,0,0,,2,5,7,1,0,0,2,3,19,-16
nowitdi01,33:00,5,17,.294,0,6,.000,9,12,.750,3,10,13,1,1,1,3,2,19,-20
finlemi01,30:00,2,8,.250,0,4,.000,8,8,1.000,0,4,4,1,0,0,1,1,12,-14
nashst01,28:00,4,10,.400,0,4,.000,0,0,,0,0,0,7,0,0,4,4,8,-24
fortsda01,14:00,0,0,,0,0,,0,2,.000,0,3,3,0,0,0,0,1,0,-23
jamisan01,33:00,7,13,.538,1,1,1.000,2,4,.500,3,3,6,1,0,0,0,2,17,+2
delkto01,27:00,2,9,.222,1,3,.333,2,2,1.000,1,5,6,1,0,0,0,3,7,0
besttr01,16:00,0,5,.000,0,1,.000,0,0,,0,0,0,4,2,0,1,2,0,+8
najered01,13:00,1,3,.333,0,0,,0,0,,1,2,3,0,1,0,0,2,2,+3
howarjo01,5:00,2,5,.400,0,0,,0,0,,0,3,3,1,0,0,0,0,4,0
bradlsh01,4:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,4,+2
daniema01,4:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,+2
Team Totals,240,32,85,.376,7,25,.280,22,30,.733,11,35,46,17,4,1,11,21,93,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fishede01,37:00,6,14,.429,1,5,.200,3,5,.600,0,3,3,3,1,0,1,2,16,+20
paytoga01,36:00,10,20,.500,1,4,.250,0,0,,1,6,7,9,2,1,1,3,21,+26
georgde01,35:00,7,9,.778,2,3,.667,0,1,.000,0,7,7,3,1,2,0,2,16,+13
onealsh01,32:00,8,15,.533,0,0,,0,4,.000,2,7,9,5,0,1,3,4,16,+17
malonka01,29:00,5,11,.455,0,0,,5,5,1.000,3,7,10,9,1,1,1,4,15,+27
russebr01,21:00,3,7,.429,1,5,.200,3,3,1.000,0,0,0,0,2,0,1,4,10,-2
grantho01,20:00,1,2,.500,0,0,,1,2,.500,0,5,5,2,0,1,0,2,3,-2
rushka01,14:00,1,5,.200,0,1,.000,0,0,,0,1,1,1,0,0,1,4,2,-6
pargoja01,9:00,2,3,.667,1,1,1.000,0,0,,0,2,2,0,0,0,2,0,5,-8
waltolu01,7:00,2,3,.667,1,1,1.000,0,0,,1,1,2,0,0,0,0,3,5,-5
Team Totals,240,45,89,.506,7,20,.350,12,20,.600,7,39,46,32,7,6,10,28,109,
