Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,39:00,11,21,.524,4,5,.800,7,8,.875,1,6,7,5,3,0,2,3,33,+8
hamilri01,36:00,7,16,.438,0,0,,1,1,1.000,2,1,3,0,0,0,4,2,15,+6
wallabe01,36:00,4,11,.364,0,0,,1,4,.250,3,5,8,3,2,4,0,4,9,+5
princta01,35:00,7,11,.636,0,0,,2,2,1.000,2,2,4,6,0,0,3,3,16,+20
campbel01,14:00,3,4,.750,0,0,,2,2,1.000,3,4,7,2,0,2,2,3,8,+11
willico02,23:00,3,7,.429,0,0,,2,4,.500,1,4,5,0,2,0,3,3,8,-4
okurme01,20:00,2,6,.333,1,1,1.000,1,2,.500,2,7,9,0,0,1,2,5,6,-1
surabo01,18:00,0,0,,0,0,,2,2,1.000,1,1,2,2,1,0,1,2,2,-6
hunteli01,14:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0
fowlktr01,4:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,-5
milicda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,240,37,77,.481,5,7,.714,20,27,.741,16,30,46,20,8,7,17,26,99,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,32:00,7,16,.438,0,5,.000,4,4,1.000,0,1,1,1,0,0,3,2,18,-16
gasolpa01,32:00,5,15,.333,0,0,,3,4,.750,5,7,12,4,0,2,3,3,13,-16
willija02,27:00,2,6,.333,1,3,.333,0,0,,0,1,1,5,1,0,4,3,5,-17
poseyja01,20:00,0,2,.000,0,1,.000,3,4,.750,1,2,3,1,0,0,1,2,3,-18
tsakaja01,19:00,2,5,.400,0,0,,2,4,.500,0,2,2,0,2,2,0,1,6,-10
wrighlo02,29:00,8,14,.571,0,0,,2,2,1.000,4,5,9,0,3,0,1,4,18,+3
battish01,28:00,4,9,.444,1,4,.250,2,2,1.000,1,3,4,1,0,2,0,2,11,+11
watsoea01,21:00,4,6,.667,0,1,.000,0,2,.000,1,1,2,7,3,0,2,2,8,+10
persowe01,16:00,3,7,.429,3,5,.600,1,1,1.000,0,0,0,3,0,0,1,0,10,+9
outlabo01,16:00,0,0,,0,0,,0,0,,1,3,4,2,0,0,0,2,0,+9
Team Totals,240,35,80,.438,5,19,.263,17,23,.739,13,25,38,24,9,6,15,21,92,
