Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
blounma01,38:00,6,11,.545,0,0,,4,9,.444,4,11,15,0,0,2,3,4,16,-3
mccarwa01,36:00,2,9,.222,2,8,.250,6,8,.750,0,5,5,0,2,2,2,3,12,+9
welscji01,36:00,1,5,.200,0,0,,4,6,.667,1,2,3,2,3,0,1,1,6,-2
atkinch01,34:00,1,6,.167,1,2,.500,1,2,.500,0,2,2,6,2,0,4,3,4,+3
piercpa01,33:00,8,19,.421,2,7,.286,3,4,.750,0,2,2,2,0,0,3,5,21,+4
davisri01,27:00,6,7,.857,1,1,1.000,4,4,1.000,2,3,5,3,4,0,1,4,17,+6
banksma01,14:00,2,4,.500,0,1,.000,2,2,1.000,0,0,0,0,1,0,2,2,6,+1
jonesju01,12:00,0,6,.000,0,2,.000,0,0,,2,1,3,0,1,0,1,2,0,-5
mihmch01,10:00,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,0,2,+7
Team Totals,240,27,69,.391,6,21,.286,24,35,.686,10,29,39,13,13,4,17,24,84,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rogerro01,44:00,6,13,.462,1,5,.200,3,4,.750,7,8,15,3,3,2,7,3,16,+3
kittlke01,42:00,4,14,.286,0,4,.000,2,2,1.000,0,5,5,1,1,0,2,4,10,0
harrilu01,40:00,7,17,.412,0,1,.000,4,4,1.000,4,3,7,3,2,0,2,3,18,+4
jefferi01,37:00,8,17,.471,0,2,.000,8,9,.889,2,6,8,4,0,0,3,5,24,+4
collija04,26:00,1,5,.200,0,0,,1,2,.500,4,7,11,5,0,0,1,6,3,+13
scalabr01,20:00,1,7,.143,0,2,.000,0,0,,2,3,5,1,1,2,1,4,2,-18
williaa01,15:00,0,3,.000,0,0,,0,0,,2,3,5,3,0,1,3,1,0,-8
armstbr01,11:00,2,6,.333,2,4,.500,0,0,,0,0,0,0,0,0,1,2,6,-13
goldwan01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
slayta01,2:00,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,-4
Team Totals,240,29,83,.349,3,18,.167,19,23,.826,21,35,56,21,7,5,20,28,80,
