Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,46:00,9,20,.450,3,7,.429,5,6,.833,0,6,6,7,3,0,5,1,26,-3
hayesja01,40:00,5,17,.294,2,7,.286,0,2,.000,1,4,5,2,0,0,1,5,12,-8
dixonju01,32:00,5,13,.385,4,9,.444,3,4,.750,0,1,1,3,1,0,0,3,17,+1
brownkw01,29:00,2,5,.400,0,0,,2,4,.500,2,6,8,2,0,2,6,4,6,+3
haywobr01,25:00,4,8,.500,0,0,,1,1,1.000,6,4,10,1,0,1,2,1,9,+8
jeffrja01,29:00,2,9,.222,0,1,.000,2,2,1.000,4,5,9,2,1,1,5,5,6,-9
thomaet01,27:00,4,7,.571,0,0,,4,7,.571,4,3,7,1,2,2,2,5,12,-11
blakest01,7:00,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,1,2,+2
laettch01,5:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-3
Team Totals,240,32,82,.390,9,26,.346,17,26,.654,18,30,48,18,7,6,22,25,90,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,44:00,7,23,.304,0,5,.000,10,12,.833,0,10,10,8,5,1,2,3,24,+9
blounma01,38:00,7,12,.583,0,0,,3,6,.500,3,4,7,1,2,1,5,4,17,+7
atkinch01,26:00,1,7,.143,0,4,.000,1,2,.500,0,1,1,4,0,0,1,0,3,-11
huntebr01,18:00,2,3,.667,0,0,,0,1,.000,2,3,5,0,1,0,1,2,4,+2
welscji01,13:00,2,3,.667,0,1,.000,0,0,,0,2,2,2,1,0,4,1,4,-5
davisri01,37:00,6,9,.667,1,1,1.000,4,4,1.000,1,3,4,3,3,0,1,1,17,+7
mccarwa01,28:00,4,8,.500,3,7,.429,0,0,,1,5,6,1,0,0,2,3,11,+6
banksma01,22:00,5,8,.625,1,2,.500,1,4,.250,0,1,1,4,3,0,2,6,12,+15
mihmch01,12:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-7
jonesju01,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-3
Team Totals,240,35,76,.461,5,20,.250,19,29,.655,9,29,38,23,15,2,19,22,94,
