Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stevede01,34:00,8,17,.471,0,1,.000,8,11,.727,2,4,6,4,0,0,5,2,24,-22
kirilan01,34:00,8,14,.571,1,3,.333,4,4,1.000,2,3,5,2,0,3,3,3,21,-20
harprma01,27:00,5,12,.417,0,2,.000,0,0,,3,4,7,3,0,0,0,2,10,-14
lopezra01,21:00,0,4,.000,0,1,.000,1,2,.500,1,0,1,1,0,0,2,3,1,-15
ostergr01,20:00,1,4,.250,0,0,,1,2,.500,1,4,5,2,0,0,1,2,3,-5
willima01,25:00,3,11,.273,1,3,.333,0,0,,0,1,1,6,0,0,0,2,7,-5
bellra01,23:00,6,10,.600,2,4,.500,2,3,.667,0,3,3,4,2,0,0,3,16,-19
pavloal01,21:00,2,6,.333,0,2,.000,4,4,1.000,0,2,2,1,0,0,1,5,8,-6
handlbe01,20:00,3,3,1.000,0,0,,4,4,1.000,4,2,6,1,1,0,0,3,10,-11
collija03,15:00,1,3,.333,0,0,,0,0,,1,1,2,1,1,1,1,4,2,-8
Team Totals,240,37,84,.440,4,16,.250,24,30,.800,14,24,38,25,4,4,13,29,102,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,36:00,6,11,.545,1,4,.250,3,4,.750,1,4,5,3,1,0,1,1,16,+7
walkean02,33:00,6,10,.600,2,3,.667,2,3,.667,0,4,4,6,0,0,1,2,16,+17
delkto01,25:00,7,13,.538,4,7,.571,4,5,.800,3,4,7,2,3,0,0,1,22,+21
nowitdi01,25:00,6,8,.750,2,3,.667,1,1,1.000,0,3,3,3,1,2,1,4,15,+16
nashst01,23:00,4,10,.400,0,4,.000,4,4,1.000,1,3,4,7,0,0,1,4,12,+11
jamisan01,33:00,6,15,.400,0,1,.000,6,7,.857,3,7,10,4,1,1,3,3,18,+22
besttr01,25:00,2,7,.286,0,1,.000,2,3,.667,0,3,3,3,0,0,0,3,6,+14
najered01,13:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,2,2,+6
bradlsh01,10:00,2,3,.667,0,0,,2,2,1.000,4,2,6,0,1,0,0,1,6,+9
fortsda01,9:00,2,4,.500,0,0,,0,0,,3,2,5,0,0,1,0,2,4,+3
daniema01,8:00,4,7,.571,0,0,,2,2,1.000,1,0,1,0,2,0,0,0,10,-1
Team Totals,240,46,89,.517,9,23,.391,26,31,.839,16,33,49,28,10,4,7,23,127,
