Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,40:00,7,11,.636,2,4,.500,4,5,.800,1,7,8,4,2,2,3,3,20,-15
wadedw01,33:00,5,17,.294,0,2,.000,3,4,.750,4,2,6,3,2,0,4,3,13,-11
jonesed02,29:00,3,13,.231,1,5,.200,1,2,.500,0,1,1,4,1,1,1,3,8,-17
grantbr01,27:00,2,7,.286,0,0,,4,4,1.000,2,4,6,2,1,0,0,3,8,-11
hasleud01,22:00,2,6,.333,0,0,,0,0,,2,2,4,0,0,0,1,4,4,-18
alstora01,35:00,4,10,.400,1,5,.200,3,4,.750,0,2,2,5,2,0,1,3,12,+4
wallajo01,18:00,5,7,.714,2,3,.667,2,2,1.000,0,3,3,0,0,0,1,2,14,+1
hillty01,11:00,3,3,1.000,0,0,,0,0,,1,0,1,0,0,0,1,3,6,-6
butleca01,11:00,1,5,.200,0,1,.000,0,0,,0,0,0,2,0,0,1,1,2,+10
woodslo01,10:00,0,0,,0,0,,2,4,.500,1,3,4,0,0,1,0,0,2,+7
walkesa01,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,2,+6
Team Totals,240,33,81,.407,6,20,.300,19,25,.760,11,25,36,20,9,4,13,25,91,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,41:00,12,21,.571,1,3,.333,4,5,.800,2,6,8,6,2,1,5,0,29,+16
dunlemi02,39:00,4,10,.400,2,3,.667,2,2,1.000,2,12,14,5,0,0,2,6,12,+5
claxtsp01,35:00,5,9,.556,0,0,,2,3,.667,1,2,3,4,1,0,2,1,12,+22
dampier01,31:00,5,13,.385,0,0,,6,9,.667,7,4,11,1,0,1,2,3,16,+14
robincl02,29:00,7,13,.538,3,5,.600,4,6,.667,0,2,2,2,0,3,1,2,21,+18
cardibr01,20:00,1,4,.250,1,1,1.000,2,2,1.000,0,3,3,2,0,1,2,4,5,-8
cheanca01,17:00,1,5,.200,0,0,,0,0,,2,1,3,2,0,0,2,5,2,-6
johnsav01,14:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-10
parksch02,10:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,2,1,1,2,-2
lamplse01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,240,37,79,.468,7,12,.583,20,27,.741,14,33,47,22,3,8,18,23,101,
