Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,42:00,9,14,.643,3,5,.600,0,0,,1,5,6,8,1,0,3,2,21,-23
mariosh01,42:00,9,17,.529,0,3,.000,1,2,.500,1,11,12,1,0,0,2,1,19,-22
marbust01,36:00,6,21,.286,1,4,.250,4,4,1.000,1,4,5,4,1,1,4,4,17,-23
hardaan01,24:00,2,7,.286,0,0,,0,0,,1,1,2,1,1,0,0,0,4,-19
whiteja01,10:00,1,6,.167,0,0,,1,2,.500,2,0,2,0,0,2,0,2,3,-11
voskuja01,26:00,3,3,1.000,0,0,,0,0,,2,0,2,1,2,1,2,5,6,-5
jacobca01,25:00,4,7,.571,1,2,.500,1,2,.500,1,3,4,0,1,0,1,2,10,-7
barbole01,18:00,2,8,.250,1,3,.333,3,3,1.000,0,1,1,3,1,0,0,1,8,-8
harvedo01,14:00,0,1,.000,0,0,,2,2,1.000,1,1,2,1,0,1,4,4,2,-11
trybace01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,36,84,.429,6,17,.353,12,15,.800,10,26,36,19,7,5,16,21,90,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,39:00,8,13,.615,3,4,.750,3,4,.750,1,12,13,3,0,1,3,1,22,+25
radmavl01,27:00,3,8,.375,1,1,1.000,0,0,,1,5,6,2,1,1,2,0,7,+22
ridnolu01,26:00,5,12,.417,1,2,.500,0,0,,1,1,2,7,1,0,1,3,11,+18
allenra02,23:00,8,13,.615,4,7,.571,4,6,.667,1,1,2,7,0,0,0,0,24,+22
jamesje01,21:00,5,8,.625,0,0,,1,1,1.000,2,4,6,2,1,4,2,1,11,+20
murraro01,28:00,8,13,.615,0,2,.000,1,1,1.000,1,1,2,0,4,0,1,1,17,+5
daniean01,25:00,4,5,.800,0,0,,2,2,1.000,0,3,3,3,2,0,3,2,10,+9
frahmri01,24:00,2,5,.400,2,4,.500,0,0,,0,2,2,0,1,1,1,1,6,+9
boothca01,19:00,3,5,.600,0,0,,2,3,.667,0,3,3,1,0,3,1,3,8,+4
evansre01,8:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,2,0,-4
Team Totals,240,46,82,.561,11,20,.550,13,17,.765,7,32,39,27,10,10,14,14,116,
