New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,44:00,12,22,.545,0,0,,5,6,.833,2,7,9,4,0,0,0,2,29,-14
jefferi01,44:00,9,15,.600,0,1,.000,3,7,.429,2,5,7,4,0,0,2,3,21,-11
kittlke01,38:00,4,13,.308,1,5,.200,0,0,,1,5,6,6,3,0,0,1,9,-6
kiddja01,36:00,4,11,.364,2,5,.400,0,0,,0,4,4,12,0,1,2,4,10,-1
collija04,21:00,2,4,.500,0,0,,0,0,,2,4,6,1,0,0,1,1,4,0
harrilu01,21:00,3,6,.500,1,2,.500,0,0,,0,3,3,2,0,0,0,0,7,-20
scalabr01,16:00,4,6,.667,0,0,,2,2,1.000,0,1,1,2,0,0,0,2,10,-5
rogerro01,15:00,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,4,0,-10
williaa01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1
planizo01,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,+1
armstbr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,39,80,.488,4,14,.286,11,17,.647,7,31,38,32,3,1,6,17,93,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,43:00,7,21,.333,2,4,.500,2,2,1.000,1,5,6,4,0,0,0,0,18,+13
nowitdi01,38:00,7,14,.500,3,6,.500,2,2,1.000,0,10,10,6,0,1,1,4,19,+9
walkean02,36:00,10,19,.526,1,3,.333,1,2,.500,8,5,13,3,0,1,0,2,22,+2
nashst01,36:00,6,12,.500,1,3,.333,5,5,1.000,0,3,3,5,2,0,2,0,18,+9
howarjo01,20:00,3,7,.429,0,1,.000,5,7,.714,3,4,7,1,0,0,0,2,11,+1
jamisan01,30:00,3,6,.500,0,0,,2,4,.500,1,5,6,0,1,0,0,2,8,+18
fortsda01,17:00,1,3,.333,0,0,,1,2,.500,2,2,4,0,0,0,0,2,3,+11
besttr01,12:00,3,5,.600,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,7,+3
bradlsh01,8:00,0,0,,0,0,,0,0,,0,3,3,0,1,0,1,4,0,-1
Team Totals,240,40,87,.460,8,18,.444,18,24,.750,15,37,52,20,4,2,4,16,106,
