New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,46:00,7,17,.412,4,7,.571,2,3,.667,1,2,3,12,2,0,2,5,20,+11
thomati01,43:00,3,14,.214,0,1,.000,9,10,.900,1,3,4,3,0,1,4,3,15,+8
thomaku01,38:00,7,9,.778,0,0,,1,1,1.000,3,11,14,4,0,1,0,3,15,+15
mohamna01,33:00,7,13,.538,0,0,,2,3,.667,2,6,8,0,2,1,1,4,16,+17
andersh01,22:00,0,2,.000,0,1,.000,1,2,.500,0,6,6,3,0,0,2,2,1,+5
hardaan01,32:00,3,10,.300,1,1,1.000,2,2,1.000,2,1,3,1,1,0,0,0,9,+9
bakervi01,16:00,3,7,.429,0,0,,2,2,1.000,0,0,0,0,0,0,2,4,8,-7
sweetmi01,8:00,1,1,1.000,0,0,,0,0,,1,0,1,1,1,0,1,2,2,-3
norrimo01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0
Team Totals,240,31,73,.425,5,10,.500,19,23,.826,10,29,39,25,6,3,12,24,86,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dalemsa01,47:00,6,9,.667,0,0,,1,2,.500,2,12,14,0,1,9,3,1,13,-10
snower01,42:00,3,7,.429,0,0,,7,8,.875,1,1,2,6,2,0,3,2,13,-12
thomake01,40:00,4,15,.267,0,0,,5,7,.714,4,9,13,3,0,0,0,3,13,-6
mckieaa01,29:00,3,7,.429,1,2,.500,0,0,,4,1,5,3,1,0,0,2,7,-9
salmojo01,24:00,1,6,.167,0,2,.000,1,2,.500,0,0,0,0,0,2,0,3,3,+4
greenwi01,23:00,6,16,.375,0,4,.000,2,2,1.000,0,0,0,4,0,0,6,5,14,-4
buckngr01,16:00,2,5,.400,0,1,.000,0,0,,1,1,2,2,0,0,1,2,4,-6
korveky01,10:00,0,2,.000,0,1,.000,2,2,1.000,0,1,1,0,1,0,0,2,2,-6
hamilze01,9:00,2,5,.400,0,0,,2,3,.667,2,3,5,0,0,0,1,1,6,-6
Team Totals,240,27,72,.375,1,10,.100,20,26,.769,14,28,42,18,5,11,14,21,75,
