Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millebr01,36:00,6,10,.600,1,1,1.000,0,2,.000,0,8,8,4,1,2,2,0,13,+24
stojape01,32:00,9,14,.643,5,7,.714,8,8,1.000,2,2,4,5,2,1,2,2,31,+28
chrisdo01,32:00,6,11,.545,0,1,.000,0,0,,0,3,3,8,3,0,2,1,12,+22
divacvl01,27:00,6,8,.750,0,0,,3,6,.500,2,3,5,8,1,0,0,4,15,+28
bibbymi01,26:00,7,11,.636,1,1,1.000,0,0,,0,1,1,5,1,1,2,1,15,+20
masseto01,21:00,2,6,.333,0,0,,2,2,1.000,0,2,2,1,0,1,0,5,6,-3
jacksbo01,20:00,6,10,.600,3,5,.600,4,4,1.000,2,1,3,1,0,0,0,0,19,+15
peelean01,20:00,3,6,.500,0,2,.000,0,0,,1,3,4,5,1,0,0,2,6,+1
songada01,12:00,1,3,.333,0,0,,0,0,,1,6,7,0,1,0,1,3,2,+1
wallage01,8:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-3
smithja01,6:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-8
Team Totals,240,49,87,.563,10,17,.588,17,22,.773,8,29,37,38,10,5,9,19,125,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaqu01,36:00,8,22,.364,1,4,.250,1,2,.500,1,3,4,2,0,0,3,0,18,-25
brandel01,30:00,9,15,.600,0,0,,6,7,.857,3,3,6,1,1,0,3,4,24,-22
maggeco01,30:00,5,9,.556,0,1,.000,4,5,.800,0,9,9,5,0,1,0,1,14,-25
jaricma01,24:00,2,5,.400,2,3,.667,0,0,,1,0,1,3,0,0,3,0,6,-20
kamanch01,20:00,2,5,.400,0,0,,0,0,,4,2,6,3,1,2,2,1,4,-15
houseed01,22:00,6,11,.545,2,4,.500,1,1,1.000,1,0,1,1,2,0,1,2,15,-2
barnema02,20:00,1,4,.250,0,1,.000,2,3,.667,3,5,8,3,1,0,2,2,4,-3
wilcoch01,17:00,2,6,.333,0,0,,1,1,1.000,1,1,2,0,0,0,0,3,5,0
drobnpr01,17:00,2,3,.667,0,0,,0,0,,1,2,3,1,0,0,1,2,4,-13
elyme01,12:00,2,2,1.000,0,0,,0,2,.000,1,1,2,0,0,0,1,1,4,0
overtdo01,8:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,1,1,2,-4
doolike01,4:00,0,3,.000,0,1,.000,0,0,,1,0,1,2,0,0,0,0,0,+4
Team Totals,240,40,86,.465,5,14,.357,15,21,.714,17,28,45,22,5,3,17,17,100,
