Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,38:00,4,10,.400,3,5,.600,2,2,1.000,1,3,4,4,1,0,2,1,13,-19
richaja01,33:00,5,13,.385,0,4,.000,0,0,,0,5,5,0,1,0,0,3,10,-12
vanexni01,33:00,4,10,.400,2,5,.400,0,0,,0,0,0,7,1,0,1,2,10,-19
robincl02,31:00,2,9,.222,1,4,.250,0,0,,0,4,4,2,0,1,1,2,5,-15
dampier01,23:00,0,5,.000,0,0,,0,2,.000,2,3,5,1,1,1,2,3,0,-9
murphtr01,21:00,4,11,.364,0,0,,2,2,1.000,0,2,2,0,1,1,1,2,10,-9
cardibr01,21:00,2,6,.333,0,1,.000,2,2,1.000,0,6,6,1,1,0,2,2,6,-1
claxtsp01,20:00,3,8,.375,0,0,,3,3,1.000,2,1,3,4,1,1,2,1,9,-6
cheanca01,20:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0
Team Totals,240,25,75,.333,6,19,.316,9,11,.818,5,25,30,19,7,4,11,18,65,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,43:00,1,11,.091,0,1,.000,0,0,,0,4,4,12,0,0,7,2,2,+20
jacksji01,40:00,7,11,.636,4,4,1.000,0,0,,0,7,7,3,2,0,0,0,18,+24
moblecu01,38:00,6,14,.429,1,5,.200,1,1,1.000,1,6,7,2,2,1,2,1,14,+14
catoke01,30:00,3,5,.600,0,0,,3,4,.750,2,6,8,0,1,2,4,1,9,0
mingya01,23:00,4,10,.400,0,0,,2,2,1.000,1,9,10,0,0,0,1,3,10,+7
tayloma01,36:00,12,19,.632,0,1,.000,1,1,1.000,2,6,8,4,0,0,3,4,25,+25
piatker01,18:00,1,4,.250,1,3,.333,0,0,,1,2,3,0,0,0,0,0,3,0
wilksmi01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,4,2,-2
padgesc01,6:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,1,0,+2
Team Totals,240,35,75,.467,6,14,.429,7,8,.875,8,42,50,23,5,3,18,16,83,
