Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,43:00,8,18,.444,2,5,.400,2,2,1.000,2,7,9,1,1,5,2,3,20,-2
stoudam01,42:00,7,20,.350,0,1,.000,4,5,.800,2,7,9,0,0,4,1,1,18,-13
johnsjo02,38:00,4,13,.308,1,3,.333,2,2,1.000,0,2,2,3,1,0,0,2,11,-3
marbust01,38:00,3,13,.231,1,4,.250,2,2,1.000,1,2,3,6,0,1,1,3,9,-9
voskuja01,24:00,2,2,1.000,0,0,,1,2,.500,4,1,5,0,0,0,1,4,5,-6
hardaan01,20:00,2,6,.333,0,0,,2,2,1.000,0,1,1,2,2,0,1,4,6,-8
jacobca01,19:00,1,4,.250,0,2,.000,1,2,.500,1,3,4,1,0,1,2,0,3,+3
guglito01,10:00,2,3,.667,0,0,,1,2,.500,0,2,2,0,1,0,0,2,5,-11
cabarza01,6:00,1,1,1.000,1,1,1.000,0,2,.000,0,0,0,0,0,0,1,0,3,-6
Team Totals,240,30,80,.375,5,16,.313,15,21,.714,10,25,35,13,5,11,9,19,80,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harprma01,41:00,8,18,.444,0,2,.000,5,7,.714,3,3,6,2,1,0,4,5,21,+1
stevede01,32:00,5,9,.556,0,0,,6,8,.750,1,7,8,0,0,0,1,1,16,+14
arroyca01,31:00,6,10,.600,0,2,.000,2,2,1.000,0,2,2,4,0,0,1,3,14,+3
kirilan01,29:00,5,6,.833,1,2,.500,0,0,,2,4,6,4,0,2,0,4,11,+1
ostergr01,29:00,4,9,.444,0,0,,1,2,.500,4,3,7,1,0,1,0,3,9,+5
bellra01,25:00,1,7,.143,0,1,.000,2,2,1.000,0,6,6,0,0,1,0,2,4,+3
collija03,18:00,2,4,.500,0,0,,2,2,1.000,1,4,5,1,0,0,0,0,6,+7
lopezra01,17:00,1,4,.250,0,3,.000,2,2,1.000,0,0,0,4,1,0,2,1,4,+8
clarkke01,13:00,2,4,.500,0,0,,0,0,,1,4,5,0,1,0,0,0,4,+9
pavloal01,5:00,1,5,.200,0,0,,0,0,,0,3,3,0,0,0,0,0,2,+4
Team Totals,240,35,76,.461,1,10,.100,20,25,.800,12,36,48,16,3,4,8,19,91,
