Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,41:00,4,16,.250,2,7,.286,6,6,1.000,1,2,3,4,1,0,4,0,16,-9
francst01,40:00,5,13,.385,1,5,.200,3,7,.429,3,4,7,5,1,0,6,2,14,-16
jacksji01,40:00,4,16,.250,1,4,.250,0,0,,4,5,9,2,1,0,3,1,9,-18
catoke01,36:00,6,9,.667,0,0,,4,5,.800,3,11,14,1,3,3,0,2,16,-1
mingya01,20:00,4,7,.571,0,0,,6,7,.857,3,1,4,3,0,1,0,5,14,-5
tayloma01,34:00,4,9,.444,0,0,,2,2,1.000,1,4,5,2,1,1,2,3,10,-24
piatker01,21:00,2,7,.286,2,5,.400,0,0,,0,1,1,0,0,0,0,0,6,-3
norrimo01,8:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,2,0,1,0,2,+1
Team Totals,240,29,79,.367,6,21,.286,23,29,.793,15,29,44,17,9,5,16,13,87,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,42:00,9,14,.643,2,4,.500,5,6,.833,0,1,1,7,2,0,6,1,25,+25
mariosh01,41:00,9,19,.474,0,3,.000,7,8,.875,3,8,11,5,5,3,1,1,25,+19
johnsjo02,38:00,7,18,.389,1,2,.500,1,1,1.000,0,6,6,3,0,0,1,2,16,+3
whiteja01,30:00,1,4,.250,0,0,,3,6,.500,1,9,10,0,0,4,2,6,5,-7
willisc01,12:00,2,4,.500,2,2,1.000,0,0,,1,1,2,1,0,0,0,1,6,+3
hardaan01,28:00,4,9,.444,0,1,.000,0,0,,2,3,5,2,1,0,1,2,8,+17
jacobca01,24:00,4,7,.571,2,4,.500,2,2,1.000,0,1,1,1,0,0,1,1,12,+14
voskuja01,15:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,6,0,+13
barbole01,10:00,2,5,.400,1,2,.500,0,0,,0,1,1,0,1,0,0,3,5,-12
Team Totals,240,38,82,.463,8,18,.444,18,23,.783,7,32,39,19,9,7,12,23,102,
