Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,45:00,11,23,.478,1,4,.250,11,13,.846,2,4,6,7,1,0,2,1,34,+11
mcinnje01,43:00,4,11,.364,0,4,.000,6,10,.600,0,1,1,10,4,0,5,2,14,+15
ilgauzy01,35:00,9,12,.750,0,0,,2,2,1.000,5,3,8,0,0,4,3,5,20,+7
boozeca01,30:00,9,14,.643,0,0,,7,8,.875,1,10,11,0,1,1,1,5,25,+11
willier01,25:00,0,3,.000,0,0,,3,6,.500,0,7,7,1,2,0,0,4,3,+20
battito01,21:00,2,5,.400,0,0,,2,2,1.000,2,0,2,0,1,1,0,4,6,-8
newblir01,18:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-5
nailole01,12:00,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,0,4,3,1,-12
diopde01,6:00,1,2,.500,0,0,,0,0,,0,2,2,1,1,1,0,0,2,0
ollieke01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-5
wagneda02,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-4
Team Totals,240,37,74,.500,1,8,.125,33,45,.733,11,28,39,21,10,7,16,26,108,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,48:00,12,30,.400,2,7,.286,4,5,.800,2,5,7,2,3,0,3,5,30,-4
terryja01,40:00,6,17,.353,1,2,.500,4,5,.800,2,2,4,7,1,0,3,5,17,0
crawfch01,38:00,8,14,.571,1,2,.500,8,9,.889,0,4,4,1,1,0,2,3,25,-6
collija02,33:00,4,9,.444,0,0,,8,8,1.000,2,3,5,2,0,0,3,5,16,+8
przybjo01,21:00,0,0,,0,0,,0,0,,1,5,6,0,1,0,1,4,0,-11
surabo01,23:00,1,6,.167,0,0,,0,0,,2,4,6,4,1,0,3,3,2,-8
ndiayma02,19:00,2,6,.333,0,0,,3,4,.750,2,5,7,0,1,0,0,5,7,-3
diawbo01,18:00,2,3,.667,1,1,1.000,0,0,,1,1,2,3,0,0,1,2,5,-6
Team Totals,240,35,85,.412,5,12,.417,27,31,.871,12,29,41,19,8,0,16,32,102,
