New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
andersh01,37:00,4,10,.400,0,3,.000,8,8,1.000,1,0,1,2,1,1,5,2,16,+25
marbust01,31:00,6,13,.462,2,3,.667,3,3,1.000,0,2,2,7,1,0,5,2,17,+21
vanhoke01,30:00,5,13,.385,2,4,.500,4,5,.800,2,5,7,2,2,0,1,1,16,+12
thomaku01,27:00,2,7,.286,0,0,,2,2,1.000,1,8,9,4,1,0,3,4,6,+6
mutomdi01,25:00,5,8,.625,0,0,,0,0,,5,5,10,0,1,4,0,3,10,+21
hardaan01,28:00,3,9,.333,0,1,.000,0,0,,1,7,8,1,1,1,3,3,6,+6
doleami01,19:00,6,11,.545,0,0,,3,3,1.000,4,3,7,0,0,2,2,1,15,+2
harriot01,17:00,2,6,.333,0,0,,0,0,,0,2,2,0,1,0,2,6,4,+14
norrimo01,17:00,0,0,,0,0,,0,0,,0,1,1,2,2,0,4,1,0,-3
willifr02,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
sundobr01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,2,-6
Team Totals,240,34,79,.430,4,11,.364,20,21,.952,14,33,47,19,10,8,25,25,92,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
blounma01,41:00,9,12,.750,0,0,,4,4,1.000,5,6,11,0,3,3,2,2,22,-26
piercpa01,36:00,3,16,.188,1,7,.143,5,6,.833,2,2,4,3,4,0,4,4,12,-17
welscji01,33:00,1,9,.111,0,2,.000,1,4,.250,3,6,9,3,3,0,2,3,3,-22
jamesmi01,27:00,0,6,.000,0,3,.000,0,0,,0,2,2,3,2,0,3,1,0,-23
mihmch01,14:00,2,6,.333,0,0,,0,0,,4,2,6,0,0,0,2,2,4,-15
davisri01,27:00,4,12,.333,0,1,.000,3,6,.500,1,3,4,1,0,0,2,1,11,-2
mccarwa01,23:00,2,9,.222,1,4,.250,0,0,,1,1,2,1,2,0,2,2,5,-13
banksma01,21:00,1,6,.167,0,2,.000,5,6,.833,1,0,1,2,0,0,2,4,7,+5
huntebr01,8:00,2,2,1.000,0,0,,0,1,.000,0,1,1,0,0,0,0,0,4,+7
jonesju01,5:00,2,4,.500,0,2,.000,2,2,1.000,3,2,5,0,0,0,0,0,6,+8
perkike01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,+8
Team Totals,240,26,82,.317,2,21,.095,20,29,.690,20,26,46,13,14,3,20,20,74,
