Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomake01,45:00,8,17,.471,0,0,,4,5,.800,5,7,12,2,0,0,3,5,20,-7
iversal01,42:00,4,15,.267,0,2,.000,2,2,1.000,0,4,4,8,1,0,5,0,10,-4
snower01,42:00,2,6,.333,0,0,,5,5,1.000,0,4,4,4,3,0,4,1,9,+2
mckieaa01,37:00,8,12,.667,1,2,.500,5,5,1.000,0,8,8,3,3,0,3,0,22,+1
dalemsa01,27:00,2,6,.333,0,0,,1,2,.500,2,4,6,0,1,6,1,6,5,-2
hamilze01,18:00,3,5,.600,0,0,,1,1,1.000,2,4,6,0,0,1,2,2,7,+2
korveky01,13:00,1,5,.200,1,3,.333,0,0,,0,0,0,1,1,0,3,3,3,-2
greenwi01,11:00,1,6,.167,1,3,.333,0,0,,0,0,0,1,1,2,0,2,3,-2
colemde01,5:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-3
Team Totals,240,29,75,.387,3,10,.300,18,20,.900,10,31,41,19,10,9,21,20,79,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,35:00,9,19,.474,0,0,,4,7,.571,4,6,10,3,2,4,2,2,22,-5
poseyja01,33:00,3,8,.375,0,2,.000,3,5,.600,0,6,6,4,2,0,2,5,9,+4
willija02,25:00,4,9,.444,3,5,.600,0,1,.000,0,1,1,4,1,0,3,1,11,-6
wellsbo01,23:00,3,12,.250,0,1,.000,2,2,1.000,0,2,2,0,2,0,2,2,8,-11
tsakaja01,11:00,0,1,.000,0,0,,0,0,,1,3,4,0,0,1,1,1,0,-3
battish01,31:00,2,7,.286,0,2,.000,2,2,1.000,0,2,2,1,2,0,2,3,6,+2
outlabo01,30:00,7,9,.778,0,0,,1,1,1.000,2,4,6,1,1,3,2,1,15,+18
watsoea01,23:00,3,7,.429,0,1,.000,0,0,,1,3,4,6,0,0,1,1,6,+9
swiftst01,16:00,2,5,.400,0,0,,1,2,.500,2,1,3,0,3,3,2,1,5,+4
belltr01,7:00,0,3,.000,0,1,.000,0,0,,1,0,1,1,1,0,1,0,0,+5
smithth01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,2,0,0,-2
Team Totals,240,33,81,.407,3,12,.250,13,20,.650,11,29,40,20,15,11,20,17,82,
