Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,37:00,4,8,.500,0,0,,5,5,1.000,5,3,8,4,3,2,2,2,13,+15
billuch01,35:00,7,12,.583,2,4,.500,4,5,.800,1,4,5,8,1,0,1,3,20,+13
wallara01,35:00,6,12,.500,3,3,1.000,1,1,1.000,3,5,8,2,1,2,1,3,16,+19
hamilri01,35:00,7,14,.500,0,0,,1,1,1.000,2,7,9,3,1,0,4,4,15,+14
princta01,27:00,1,6,.167,0,1,.000,1,2,.500,0,3,3,2,0,0,2,3,3,+6
willico02,23:00,3,9,.333,0,0,,0,0,,1,5,6,0,0,0,3,5,6,+13
hunteli01,17:00,0,2,.000,0,0,,0,0,,1,1,2,2,1,0,1,1,0,+5
okurme01,12:00,2,5,.400,0,0,,2,2,1.000,1,1,2,1,1,0,2,3,6,+2
jamesmi01,11:00,3,4,.750,1,1,1.000,3,4,.750,1,1,2,0,2,0,0,0,10,+3
campbel01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+6
hamda01,2:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-3
milicda01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,33,73,.452,6,9,.667,17,20,.850,15,32,47,22,10,4,16,24,89,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,39:00,6,19,.316,0,2,.000,7,8,.875,1,2,3,0,0,0,2,2,19,-25
kiddja01,39:00,3,10,.300,1,5,.200,3,3,1.000,0,3,3,5,1,0,4,3,10,-16
martike01,38:00,5,11,.455,0,0,,3,8,.375,2,5,7,2,0,3,1,4,13,-13
kittlke01,35:00,5,11,.455,1,3,.333,2,4,.500,2,3,5,1,3,2,4,2,13,-17
collija04,31:00,0,1,.000,0,0,,0,0,,4,2,6,2,3,0,1,3,0,-2
williaa01,17:00,2,4,.500,0,0,,2,4,.500,5,0,5,0,2,2,0,2,6,-14
harrilu01,13:00,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,-6
rogerro01,9:00,1,3,.333,0,1,.000,0,0,,1,3,4,1,0,0,2,1,2,-8
scalabr01,8:00,2,5,.400,1,2,.500,0,2,.000,1,1,2,0,0,0,0,1,5,+7
davishu01,6:00,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,4,2,0
planizo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
armstbr01,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,24,68,.353,3,13,.231,20,33,.606,16,21,37,12,9,7,15,23,71,
