Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,39:00,8,13,.615,2,4,.500,0,0,,2,9,11,1,2,0,1,5,18,-19
claxtsp01,30:00,5,10,.500,0,0,,8,8,1.000,1,2,3,4,1,0,4,1,18,-16
robincl02,27:00,1,6,.167,0,3,.000,2,2,1.000,0,8,8,1,1,0,1,1,4,-12
richaja01,20:00,1,11,.091,0,3,.000,1,2,.500,1,2,3,2,0,0,3,1,3,-17
dampier01,16:00,2,6,.333,0,0,,0,0,,1,2,3,0,0,0,2,3,4,-7
cardibr01,26:00,2,6,.333,0,1,.000,6,7,.857,2,6,8,1,5,0,2,3,10,-7
cheanca01,24:00,2,5,.400,0,0,,2,4,.500,0,2,2,2,2,0,0,2,6,-2
foylead01,21:00,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,2,0,2,2,-1
johnsav01,18:00,5,12,.417,0,0,,4,4,1.000,0,0,0,3,0,0,1,1,14,0
pietrmi01,16:00,2,7,.286,2,6,.333,2,2,1.000,0,0,0,0,0,0,0,3,8,-1
jonespo01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
Team Totals,240,28,78,.359,4,17,.235,27,31,.871,7,32,39,15,11,2,14,23,87,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,38:00,4,14,.286,1,3,.333,4,4,1.000,3,6,9,5,1,0,2,2,13,+11
lewisra02,31:00,5,15,.333,2,5,.400,1,2,.500,2,3,5,2,2,0,1,2,13,+21
barrybr01,30:00,6,9,.667,2,3,.667,3,4,.750,0,6,6,7,2,0,5,2,17,+16
jamesje01,23:00,3,4,.750,0,0,,2,2,1.000,2,8,10,2,1,4,2,3,8,+18
boothca01,18:00,1,3,.333,0,0,,1,3,.333,0,3,3,1,0,4,0,4,3,0
murraro01,26:00,6,12,.500,0,2,.000,1,1,1.000,0,4,4,2,1,0,3,2,13,+2
evansre01,24:00,2,3,.667,0,0,,2,4,.500,1,5,6,1,1,1,2,4,6,+3
daniean01,23:00,8,11,.727,1,2,.500,1,1,1.000,0,3,3,3,2,1,1,0,18,+3
radmavl01,21:00,2,8,.250,1,2,.500,1,2,.500,0,1,1,1,0,0,1,4,6,+10
sesayan01,3:00,1,3,.333,0,0,,2,2,1.000,1,0,1,1,0,0,0,0,4,-2
ridnolu01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
Team Totals,240,39,83,.470,7,17,.412,18,25,.720,9,39,48,25,10,10,17,24,103,
