Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,45:00,6,18,.333,1,4,.250,5,6,.833,0,7,7,9,1,0,1,3,18,+5
moblecu01,41:00,8,16,.500,2,6,.333,0,0,,0,7,7,6,1,1,1,1,18,+11
jacksji01,37:00,4,14,.286,1,8,.125,2,2,1.000,1,5,6,6,1,1,1,4,11,+8
mingya01,30:00,6,8,.750,0,0,,0,0,,1,5,6,0,0,3,2,4,12,+7
catoke01,30:00,2,5,.400,0,0,,0,0,,2,8,10,0,2,1,1,2,4,+6
tayloma01,25:00,6,12,.500,0,0,,2,2,1.000,1,2,3,1,0,3,3,3,14,-4
piatker01,17:00,4,6,.667,2,4,.500,0,0,,0,1,1,0,0,1,0,2,10,-9
padgesc01,11:00,1,1,1.000,0,0,,0,0,,0,4,4,1,0,1,1,0,2,-3
norrimo01,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1
Team Totals,240,37,81,.457,6,22,.273,9,10,.900,6,39,45,23,5,11,10,19,89,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,36:00,7,19,.368,2,4,.500,1,2,.500,0,1,1,3,0,0,2,2,17,-9
boozeca01,32:00,1,6,.167,0,0,,3,5,.600,1,10,11,3,0,0,1,2,5,-6
ilgauzy01,30:00,6,18,.333,0,0,,7,8,.875,5,4,9,1,0,1,1,3,19,-10
milesda01,23:00,1,6,.167,0,1,.000,0,0,,0,5,5,0,1,0,1,3,2,-4
bremejr01,13:00,0,5,.000,0,2,.000,0,0,,0,0,0,0,2,0,0,0,0,-11
battito01,32:00,7,13,.538,0,0,,0,0,,2,2,4,2,0,0,2,1,14,+11
willier01,31:00,3,9,.333,0,0,,5,8,.625,2,2,4,5,1,0,1,1,11,-1
brownke01,25:00,4,8,.500,3,5,.600,0,0,,1,6,7,1,1,0,0,0,11,+8
ollieke01,18:00,2,4,.500,2,2,1.000,0,0,,1,2,3,6,0,0,0,1,6,+2
Team Totals,240,31,88,.352,7,14,.500,16,23,.696,12,32,44,21,5,1,8,13,85,
