Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anderde01,41:00,7,12,.583,1,2,.500,5,7,.714,0,4,4,4,2,0,2,1,20,+8
stoudda01,38:00,4,11,.364,4,10,.400,6,7,.857,0,2,2,4,1,0,3,0,18,+10
randoza01,35:00,11,17,.647,0,0,,0,0,,3,9,12,2,2,1,1,2,22,+1
ratlith01,33:00,2,5,.400,0,0,,0,0,,2,5,7,0,0,2,0,4,4,+11
milesda01,20:00,3,8,.375,0,0,,0,0,,1,0,1,0,0,2,3,4,6,-2
patteru01,30:00,3,7,.429,0,1,.000,2,4,.500,2,5,7,1,1,0,1,1,8,+7
abdursh01,26:00,3,8,.375,0,0,,3,4,.750,1,1,2,1,3,0,1,1,9,+7
dickada01,7:00,1,4,.250,0,2,.000,0,0,,0,0,0,2,1,0,0,0,2,+11
cookom01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-8
woodsqy01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
Team Totals,240,34,73,.466,5,15,.333,16,22,.727,9,26,35,15,10,5,12,15,89,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,41:00,11,21,.524,0,3,.000,3,4,.750,5,3,8,4,0,1,4,1,25,-3
wadedw01,41:00,5,15,.333,0,1,.000,2,4,.500,2,2,4,5,5,1,4,1,12,-2
grantbr01,41:00,4,8,.500,0,0,,0,0,,3,4,7,2,1,0,1,5,8,-9
jonesed02,36:00,3,11,.273,2,4,.500,3,3,1.000,1,3,4,2,1,0,2,4,11,-3
butleca01,29:00,4,10,.400,0,0,,0,0,,1,6,7,0,1,1,2,3,8,-4
alstora01,25:00,2,7,.286,1,4,.250,1,2,.500,0,5,5,2,1,0,1,1,6,-15
hasleud01,14:00,1,4,.250,0,0,,0,0,,3,2,5,0,0,1,0,1,2,-2
butlera01,13:00,4,6,.667,1,2,.500,0,0,,0,0,0,1,0,1,1,3,9,-2
Team Totals,240,34,82,.415,4,14,.286,9,13,.692,15,25,40,16,9,5,15,19,81,
