Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfch01,35:00,10,20,.500,0,0,,1,2,.500,2,2,4,2,3,0,2,3,21,-32
jacksst02,32:00,6,13,.462,2,3,.667,3,4,.750,2,3,5,3,1,0,6,2,17,-24
terryja01,31:00,6,13,.462,4,9,.444,2,2,1.000,0,2,2,4,3,1,4,2,18,-39
przybjo01,31:00,1,3,.333,0,0,,2,4,.500,0,3,3,0,0,2,3,3,4,-23
diawbo01,30:00,3,4,.750,0,1,.000,0,0,,1,5,6,2,0,1,0,3,6,-26
glovedi01,28:00,2,8,.250,0,2,.000,3,3,1.000,2,1,3,5,1,0,1,0,7,-9
vaughja01,27:00,2,10,.200,0,3,.000,0,0,,1,1,2,3,3,0,2,1,4,-5
ndiayma02,23:00,3,7,.429,0,0,,9,10,.900,2,2,4,0,2,2,0,3,15,0
persowe01,3:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0,-7
Team Totals,240,33,79,.418,6,18,.333,20,25,.800,11,19,30,20,13,6,18,18,92,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,30:00,8,12,.667,2,2,1.000,4,5,.800,2,0,2,7,0,1,1,1,22,+35
odomla01,28:00,3,6,.500,0,0,,4,4,1.000,0,9,9,6,1,1,3,2,10,+31
jonesed02,26:00,8,9,.889,4,4,1.000,4,4,1.000,0,1,1,6,0,0,1,1,24,+30
butleca01,24:00,4,10,.400,0,0,,0,0,,3,4,7,1,2,0,2,2,8,+23
grantbr01,22:00,8,10,.800,0,0,,1,1,1.000,0,3,3,0,1,0,2,2,17,+24
butlera01,24:00,6,10,.600,1,2,.500,0,0,,0,3,3,1,0,1,1,0,13,+10
hasleud01,20:00,3,9,.333,0,0,,3,4,.750,4,3,7,0,0,1,0,2,9,+2
woodslo01,16:00,1,3,.333,0,0,,2,2,1.000,2,3,5,1,1,2,2,2,4,-3
alstora01,14:00,4,6,.667,3,5,.600,0,0,,0,3,3,5,3,0,2,1,11,+14
colesbi01,14:00,0,2,.000,0,0,,0,0,,1,0,1,3,0,0,1,5,0,-8
wallajo01,12:00,2,3,.667,0,0,,1,2,.500,0,2,2,0,0,0,2,1,5,-5
allenma01,10:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,2,1,1,2,+12
Team Totals,240,48,81,.593,10,13,.769,19,22,.864,13,32,45,30,8,8,18,20,125,
