Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,36:00,5,18,.278,2,5,.400,4,5,.800,2,2,4,2,2,1,1,3,16,-21
terryja01,35:00,3,13,.231,2,7,.286,4,4,1.000,0,3,3,4,2,0,4,4,12,-18
crawfch01,32:00,5,11,.455,3,5,.600,0,0,,1,4,5,0,2,0,1,3,13,-25
diawbo01,26:00,2,5,.400,0,0,,0,0,,3,2,5,2,1,0,2,4,4,-25
przybjo01,25:00,2,4,.500,0,0,,4,6,.667,3,7,10,0,0,4,1,2,8,-20
surabo01,28:00,6,15,.400,2,5,.400,0,2,.000,1,2,3,5,0,0,1,2,14,-10
vaughja01,23:00,3,10,.300,0,0,,2,3,.667,0,2,2,3,3,0,1,0,8,+2
ndiayma02,20:00,1,4,.250,0,0,,2,4,.500,4,4,8,0,1,2,0,6,4,-1
fullehi01,15:00,2,4,.500,0,0,,0,2,.000,3,3,6,1,0,0,1,1,4,+8
Team Totals,240,29,84,.345,9,22,.409,16,26,.615,17,29,46,17,11,7,12,25,83,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,34:00,5,11,.455,3,5,.600,7,9,.778,1,6,7,8,3,0,0,0,20,+21
hamilri01,31:00,8,13,.615,0,1,.000,4,6,.667,0,1,1,4,0,0,1,1,20,+28
wallabe01,31:00,5,10,.500,0,0,,1,3,.333,3,12,15,1,2,5,2,3,11,+29
princta01,30:00,4,6,.667,1,1,1.000,2,2,1.000,1,3,4,3,0,2,0,2,11,+22
wallara01,21:00,2,10,.200,0,0,,2,4,.500,2,4,6,3,1,1,3,2,6,+17
jamesmi01,25:00,5,7,.714,1,3,.333,2,2,1.000,0,2,2,7,3,0,4,2,13,+6
willico02,24:00,7,9,.778,0,0,,3,7,.429,0,3,3,1,0,1,1,0,17,+4
hunteli01,17:00,1,1,1.000,0,0,,0,0,,2,0,2,2,0,0,2,1,2,-10
milicda01,12:00,0,3,.000,0,0,,2,2,1.000,1,3,4,1,0,1,1,5,2,-4
hamda01,7:00,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,1,1,2,3,-1
campbel01,5:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-3
fowlktr01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,38,74,.514,5,10,.500,24,37,.649,11,36,47,31,9,11,15,19,105,
