Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boganke01,45:00,4,13,.308,0,6,.000,2,2,1.000,1,5,6,1,1,0,1,4,10,-24
stevede01,41:00,2,8,.250,0,0,,2,2,1.000,1,3,4,5,2,0,1,0,6,-10
luety01,37:00,5,13,.385,1,2,.500,4,5,.800,0,3,3,6,2,0,5,0,15,-11
howarju01,34:00,8,17,.471,0,0,,5,5,1.000,1,5,6,1,1,0,1,2,21,-12
declean01,13:00,1,1,1.000,0,0,,0,0,,2,5,7,1,1,0,2,4,2,-1
goodedr01,30:00,8,15,.533,0,1,.000,4,6,.667,6,6,12,1,1,1,3,1,20,-26
pachuza01,15:00,1,4,.250,0,0,,1,4,.250,0,3,3,1,0,1,0,5,3,-10
gainere01,11:00,1,3,.333,0,0,,0,2,.000,1,0,1,0,0,0,0,3,2,-9
johnsbr01,8:00,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,-3
rooksse01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+6
Team Totals,240,31,76,.408,1,9,.111,18,28,.643,12,31,43,16,8,2,13,20,81,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,36:00,8,16,.500,0,0,,5,8,.625,2,3,5,8,1,0,2,1,21,+15
martike01,32:00,5,9,.556,0,0,,4,6,.667,0,7,7,2,1,0,0,3,14,+14
kiddja01,31:00,3,10,.300,2,5,.400,0,0,,0,2,2,7,2,0,2,3,8,+13
kittlke01,30:00,7,13,.538,2,4,.500,3,3,1.000,1,4,5,4,2,1,3,1,19,+10
collija04,18:00,0,2,.000,0,0,,2,4,.500,2,4,6,2,0,1,1,3,2,-4
rogerro01,23:00,2,7,.286,1,2,.500,0,0,,4,3,7,4,0,0,1,4,5,+26
scalabr01,21:00,6,9,.667,0,0,,3,3,1.000,3,4,7,1,0,0,0,3,15,+15
harrilu01,20:00,4,9,.444,2,3,.667,0,0,,1,3,4,0,0,0,0,2,10,+5
armstbr01,12:00,1,3,.333,0,0,,0,0,,0,2,2,1,1,0,0,1,2,+6
planizo01,9:00,1,3,.333,0,0,,0,0,,3,0,3,2,1,0,0,2,2,+1
williaa01,6:00,1,4,.250,0,0,,1,1,1.000,0,0,0,1,0,0,0,1,3,-7
slayta01,2:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,+6
Team Totals,240,38,87,.437,7,15,.467,18,25,.720,16,33,49,32,8,2,9,24,101,
