Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hayesja01,40:00,5,11,.455,1,2,.500,0,0,,2,2,4,4,0,0,2,4,11,-4
thomaet01,38:00,2,9,.222,0,0,,3,8,.375,3,4,7,4,1,1,1,3,7,-6
hughela01,35:00,13,22,.591,2,6,.333,8,10,.800,1,3,4,0,0,1,0,6,36,-3
laettch01,31:00,4,8,.500,1,1,1.000,2,2,1.000,2,6,8,3,1,1,0,6,11,-11
blakest01,24:00,3,6,.500,1,3,.333,0,0,,0,2,2,5,1,0,3,1,7,-3
dixonju01,26:00,4,14,.286,0,3,.000,1,4,.250,0,5,5,5,2,0,3,2,9,+4
brownkw01,22:00,7,10,.700,0,0,,4,4,1.000,3,1,4,0,2,0,0,2,18,+17
knighbr01,22:00,2,4,.500,0,0,,1,2,.500,1,2,3,4,4,0,0,4,5,+8
haywobr01,13:00,2,4,.500,0,0,,4,8,.500,1,0,1,0,0,0,1,1,8,+14
jeffrja01,7:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,0,3,2,-1
butlemi02,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+10
Team Totals,265,43,91,.473,5,15,.333,23,38,.605,15,27,42,25,11,3,10,33,114,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,50:00,8,26,.308,2,7,.286,10,13,.769,4,5,9,4,1,1,1,4,28,-4
masonde01,49:00,6,12,.500,0,0,,7,17,.412,1,8,9,0,0,0,4,3,19,-9
fordtj01,44:00,7,14,.500,0,1,.000,2,2,1.000,1,4,5,12,3,0,3,0,16,0
smithjo02,35:00,3,11,.273,0,0,,2,2,1.000,3,5,8,0,0,2,2,5,8,-5
santida01,20:00,3,5,.600,0,0,,7,7,1.000,2,3,5,2,2,0,0,4,13,+4
gadzuda01,29:00,2,3,.667,0,0,,0,1,.000,3,2,5,1,0,1,0,5,4,-12
jonesda01,20:00,6,9,.667,3,5,.600,3,3,1.000,0,0,0,4,0,0,3,2,18,+3
przybjo01,11:00,0,0,,0,0,,0,0,,1,7,8,1,0,0,1,2,0,+1
stricer01,6:00,1,5,.200,1,3,.333,0,0,,0,0,0,0,0,0,1,0,3,-1
haislma01,1:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
Team Totals,265,36,87,.414,6,16,.375,31,45,.689,15,34,49,24,6,4,15,27,109,
