Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,42:00,5,9,.556,0,1,.000,6,8,.750,0,4,4,7,3,1,5,2,16,-1
hayesja01,38:00,5,13,.385,0,1,.000,0,0,,2,4,6,1,2,2,0,1,10,-6
brownkw01,33:00,6,9,.667,0,0,,4,4,1.000,1,8,9,3,0,1,3,2,16,+3
hughela01,32:00,5,15,.333,1,4,.250,2,2,1.000,1,2,3,1,0,0,2,4,13,+1
haywobr01,17:00,0,2,.000,0,0,,2,4,.500,1,4,5,1,1,0,0,4,2,0
thomaet01,27:00,5,9,.556,0,0,,2,2,1.000,2,4,6,1,0,3,0,1,12,+7
laettch01,21:00,4,6,.667,0,0,,0,1,.000,0,2,2,1,1,0,0,2,8,-6
dixonju01,16:00,1,5,.200,0,1,.000,0,0,,0,1,1,2,1,0,0,0,2,-4
jeffrja01,8:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,2,2,0,-7
blakest01,6:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-2
Team Totals,240,31,70,.443,1,7,.143,16,21,.762,7,30,37,17,10,7,12,18,79,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willije01,39:00,6,10,.600,0,0,,5,7,.714,4,9,13,0,3,1,2,1,17,+2
davisan01,35:00,3,8,.375,0,0,,0,0,,7,8,15,2,0,1,0,2,6,-10
cartevi01,34:00,9,22,.409,2,2,1.000,6,6,1.000,4,3,7,5,0,1,4,4,26,-6
willial02,22:00,2,10,.200,0,0,,0,0,,0,2,2,6,0,0,2,0,4,-6
currymi01,19:00,0,4,.000,0,1,.000,0,0,,2,0,2,0,0,0,1,1,0,-6
murrala01,29:00,6,12,.500,1,5,.200,2,2,1.000,0,3,3,3,1,1,3,1,15,+7
palacmi01,26:00,1,7,.143,0,0,,0,0,,0,3,3,6,2,0,2,3,2,+9
boshch01,22:00,2,5,.400,0,0,,1,2,.500,1,1,2,0,0,0,0,1,5,+14
petermo01,14:00,3,5,.600,0,1,.000,1,1,1.000,0,2,2,2,3,1,0,0,7,+11
Team Totals,240,32,83,.386,3,9,.333,15,18,.833,18,31,49,24,9,5,14,13,82,
