Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudda01,41:00,7,12,.583,1,3,.333,1,2,.500,1,0,1,6,0,0,2,0,16,-4
wallara01,40:00,8,13,.615,2,4,.500,3,4,.750,1,5,6,3,2,2,2,2,21,+5
randoza01,36:00,6,16,.375,0,0,,10,11,.909,4,5,9,0,0,0,3,2,22,+1
wellsbo01,35:00,3,14,.214,0,0,,0,0,,3,5,8,5,4,0,4,5,6,-6
davisda01,30:00,2,4,.500,0,0,,0,0,,5,2,7,0,1,0,1,3,4,+3
mcinnje01,25:00,8,13,.615,1,3,.333,2,4,.500,0,1,1,4,1,0,2,5,19,-14
patteru01,16:00,2,6,.333,0,1,.000,0,0,,2,0,2,1,2,0,0,0,4,-11
stepavl01,16:00,0,4,.000,0,0,,0,0,,3,2,5,1,0,0,1,3,0,-8
murratr01,1:00,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-1
Team Totals,240,36,84,.429,4,12,.333,16,21,.762,20,20,40,20,10,2,15,20,92,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arroyca01,42:00,7,13,.538,0,1,.000,4,4,1.000,0,0,0,13,3,0,2,2,18,+13
ostergr01,41:00,3,5,.600,0,0,,0,0,,1,8,9,1,0,2,2,2,6,+11
kirilan01,32:00,7,10,.700,0,0,,2,2,1.000,3,4,7,1,3,1,1,2,16,+4
harprma01,29:00,6,15,.400,2,3,.667,0,0,,4,3,7,0,1,0,3,3,14,0
stevede01,22:00,2,5,.400,0,0,,2,4,.500,0,0,0,1,0,0,1,1,6,-8
bellra01,28:00,7,11,.636,2,3,.667,0,0,,0,3,3,4,0,0,1,2,16,+18
pavloal01,21:00,6,8,.750,1,2,.500,1,1,1.000,0,2,2,2,1,2,1,3,14,+6
collija03,12:00,2,4,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,3,5,+1
handlbe01,7:00,2,2,1.000,0,0,,0,1,.000,0,0,0,0,1,0,0,1,4,-4
lopezra01,6:00,0,0,,0,0,,0,0,,0,1,1,3,0,0,1,1,0,-6
Team Totals,240,42,73,.575,5,9,.556,10,14,.714,8,21,29,25,9,5,12,20,99,
