Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,34:00,3,7,.429,0,0,,5,6,.833,7,9,16,1,1,0,4,2,11,-19
kamanch01,28:00,5,8,.625,0,0,,1,2,.500,2,6,8,2,0,3,2,2,11,-10
jaricma01,28:00,4,11,.364,0,2,.000,2,5,.400,0,1,1,5,3,0,4,2,10,-14
richaqu01,24:00,3,11,.273,0,1,.000,0,0,,2,1,3,1,0,0,4,4,6,-13
maggeco01,20:00,2,7,.286,1,3,.333,2,2,1.000,0,3,3,0,1,0,5,2,7,-14
houseed01,22:00,3,11,.273,0,3,.000,0,0,,0,2,2,5,0,0,0,1,6,-4
drobnpr01,21:00,4,7,.571,0,1,.000,2,2,1.000,2,3,5,1,0,2,0,1,10,-7
ricegl01,19:00,1,4,.250,0,2,.000,0,0,,0,2,2,1,0,0,0,2,2,-3
doolike01,13:00,1,3,.333,0,0,,2,2,1.000,0,2,2,2,0,1,1,2,4,+2
wilcoch01,12:00,2,4,.500,0,0,,4,4,1.000,1,1,2,0,0,0,1,2,8,+3
simmobo01,12:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,2,5,0,-1
overtdo01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,28,76,.368,1,12,.083,18,23,.783,15,30,45,18,5,6,23,25,75,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,44:00,7,16,.438,2,5,.400,4,5,.800,1,5,6,6,2,0,4,2,20,+13
collija04,38:00,2,6,.333,0,0,,2,2,1.000,1,3,4,3,2,1,1,3,6,+17
kiddja01,36:00,13,22,.591,1,6,.167,5,6,.833,1,2,3,8,3,0,2,2,32,+24
kittlke01,28:00,5,10,.500,1,4,.250,0,0,,1,1,2,1,4,0,1,4,11,+16
martike01,25:00,2,10,.200,0,1,.000,3,8,.375,2,10,12,0,1,1,1,3,7,+18
harrilu01,24:00,0,2,.000,0,1,.000,0,0,,2,0,2,3,0,0,1,2,0,+1
scalabr01,20:00,1,5,.200,0,0,,2,2,1.000,2,2,4,1,1,1,1,5,4,+3
rogerro01,15:00,4,10,.400,1,2,.500,0,0,,3,3,6,1,0,1,0,1,9,0
packro01,7:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,-7
armstbr01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
mooremi01,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
Team Totals,240,35,84,.417,5,19,.263,17,25,.680,14,26,40,24,13,4,11,22,92,
