New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,37:00,1,7,.143,0,1,.000,6,9,.667,1,1,2,5,2,1,3,2,8,-14
kiddja01,36:00,12,18,.667,3,4,.750,0,1,.000,1,3,4,7,1,2,1,0,27,-6
martike01,36:00,6,17,.353,0,0,,0,2,.000,1,6,7,3,2,2,2,3,12,+1
kittlke01,35:00,2,9,.222,0,1,.000,0,2,.000,1,2,3,4,0,0,0,0,4,-12
collija04,28:00,5,7,.714,0,0,,5,5,1.000,3,2,5,2,0,0,0,5,15,-5
harrilu01,25:00,6,10,.600,3,5,.600,0,0,,1,2,3,1,1,0,0,2,15,+10
williaa01,19:00,3,6,.500,0,0,,1,1,1.000,1,4,5,1,0,1,1,1,7,0
rogerro01,19:00,1,3,.333,1,1,1.000,2,2,1.000,0,4,4,4,0,1,3,3,5,+1
scalabr01,5:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,+5
Team Totals,240,36,78,.462,7,13,.538,14,22,.636,9,25,34,27,6,7,10,17,93,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudda01,45:00,12,17,.706,3,6,.500,1,2,.500,0,4,4,7,0,1,2,1,28,+3
davisda01,39:00,1,3,.333,0,0,,2,4,.500,2,8,10,3,4,2,0,3,4,+9
mcinnje01,38:00,9,16,.563,0,1,.000,0,0,,1,3,4,4,0,0,2,0,18,+11
randoza01,37:00,10,17,.588,0,0,,6,10,.600,4,5,9,4,2,0,0,4,26,+5
woodsqy01,23:00,2,9,.222,0,0,,2,2,1.000,3,0,3,3,1,0,2,3,6,-1
wallara01,29:00,5,14,.357,1,3,.333,0,0,,0,10,10,2,0,1,0,2,11,+2
wellsbo01,17:00,0,4,.000,0,0,,0,0,,0,0,0,4,0,0,2,4,0,-4
carroma01,7:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,4,-4
stepavl01,5:00,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,0,2,0,-1
Team Totals,240,41,83,.494,4,10,.400,11,18,.611,11,32,43,28,7,4,9,21,97,
