Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
georgde01,38:00,3,5,.600,0,1,.000,3,5,.600,2,6,8,0,5,1,3,0,9,+20
malonka01,37:00,5,8,.625,0,0,,7,8,.875,2,12,14,4,2,0,2,4,17,+22
bryanko01,33:00,7,13,.538,0,0,,7,9,.778,1,1,2,4,1,0,1,5,21,+17
onealsh01,31:00,6,15,.400,0,0,,11,16,.688,2,4,6,2,1,1,2,2,23,+13
paytoga01,29:00,2,9,.222,1,1,1.000,6,6,1.000,1,4,5,2,3,0,1,2,11,+18
grantho01,23:00,3,6,.500,0,0,,0,0,,0,4,4,1,0,0,3,3,6,+3
fishede01,22:00,3,12,.250,1,4,.250,3,3,1.000,0,0,0,2,2,0,0,3,10,-2
rushka01,10:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,0,2,+3
russebr01,9:00,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,+2
waltolu01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+4
pargoja01,3:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,+5
Team Totals,240,32,74,.432,3,8,.375,37,47,.787,8,33,41,18,14,2,14,19,104,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
andersh01,31:00,6,15,.400,1,4,.250,0,0,,0,4,4,0,0,0,2,2,13,-25
eisleho01,27:00,5,8,.625,1,3,.333,2,2,1.000,0,3,3,6,1,1,3,4,13,-15
houstal01,26:00,5,14,.357,0,4,.000,0,0,,0,0,0,1,1,0,2,4,10,-16
thomaku01,23:00,4,7,.571,0,0,,0,0,,2,10,12,1,1,0,3,4,8,-14
mutomdi01,16:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,2,1,4,2,+1
doleami01,27:00,3,9,.333,0,0,,0,0,,1,3,4,0,1,0,2,4,6,-16
willifr02,26:00,5,10,.500,2,5,.400,2,2,1.000,1,0,1,2,0,0,4,3,14,-7
weathcl01,21:00,2,3,.667,0,0,,0,0,,0,5,5,3,0,0,1,1,4,-4
harriot01,20:00,1,6,.167,0,0,,0,0,,2,5,7,0,0,0,1,2,2,-5
wardch01,16:00,3,5,.600,1,3,.333,0,0,,0,3,3,4,0,0,1,3,7,0
sweetmi01,7:00,1,4,.250,0,0,,2,2,1.000,1,0,1,0,0,0,0,3,4,-4
Team Totals,240,36,84,.429,5,19,.263,6,6,1.000,7,34,41,17,4,3,20,34,83,
