Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,43:00,4,9,.444,0,1,.000,6,6,1.000,2,6,8,3,0,2,2,1,14,-13
marshdo01,40:00,7,13,.538,2,3,.667,2,4,.500,2,6,8,2,2,0,3,2,18,-15
roseja01,39:00,5,13,.385,0,4,.000,1,2,.500,0,3,3,4,1,0,3,2,11,-24
cartevi01,34:00,8,19,.421,2,4,.500,3,4,.750,1,1,2,5,1,1,3,2,21,-29
willial02,29:00,4,10,.400,1,2,.500,0,0,,1,1,2,3,1,1,0,1,9,0
petermo01,25:00,4,9,.444,3,7,.429,0,0,,1,4,5,3,0,0,1,1,11,-7
currymi01,16:00,1,2,.500,0,0,,2,2,1.000,0,1,1,1,0,0,3,2,4,+9
baxtelo01,14:00,2,2,1.000,0,0,,2,2,1.000,3,7,10,1,0,1,2,6,6,-6
Team Totals,240,35,77,.455,8,21,.381,16,20,.800,10,29,39,22,5,5,17,17,94,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,42:00,10,20,.500,5,9,.556,2,4,.500,1,7,8,5,1,1,3,0,27,+18
nashst01,40:00,9,20,.450,2,4,.500,3,3,1.000,2,3,5,11,1,1,2,1,23,+20
howarjo01,38:00,6,9,.667,1,2,.500,1,2,.500,4,10,14,1,1,0,3,5,14,+12
nowitdi01,33:00,4,13,.308,1,4,.250,5,6,.833,0,5,5,2,2,1,1,2,14,+18
delkto01,28:00,3,6,.500,2,4,.500,2,2,1.000,0,4,4,2,1,0,0,1,10,+8
jamisan01,37:00,10,16,.625,0,1,.000,3,3,1.000,6,3,9,2,3,2,1,2,23,+20
najered01,11:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,4,0,-2
daniema01,7:00,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-3
fortsda01,4:00,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,1,2,0,-6
Team Totals,240,42,89,.472,11,24,.458,16,20,.800,17,32,49,24,9,5,12,17,111,
