Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,46:00,9,16,.563,0,0,,3,4,.750,2,9,11,2,2,2,4,4,21,+17
johnsjo02,45:00,14,23,.609,1,4,.250,2,5,.400,1,5,6,6,1,0,3,1,31,+21
mariosh01,43:00,9,14,.643,2,3,.667,0,2,.000,4,5,9,6,2,0,3,4,20,+6
mcdyean01,34:00,5,10,.500,0,0,,0,2,.000,1,6,7,3,2,1,2,4,10,+24
barbole01,24:00,3,6,.500,0,2,.000,2,2,1.000,0,2,2,4,2,0,1,2,8,+6
jacobca01,26:00,2,2,1.000,1,1,1.000,0,0,,1,2,3,2,0,0,2,2,5,+9
lampema01,9:00,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,0,5,0,-5
whiteja01,7:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,1,0,1,2,1,-2
cabarza01,6:00,3,4,.750,0,1,.000,1,1,1.000,1,0,1,0,0,0,0,1,7,+9
Team Totals,240,45,79,.570,4,11,.364,9,18,.500,10,31,41,25,10,3,16,25,103,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,43:00,8,21,.381,0,0,,3,3,1.000,6,8,14,2,1,1,3,3,19,-21
jamesle01,42:00,8,21,.381,2,5,.400,7,9,.778,1,1,2,6,3,1,5,0,25,-12
mcinnje01,38:00,0,7,.000,0,2,.000,8,8,1.000,1,3,4,5,0,0,2,1,8,-16
willier01,24:00,1,9,.111,1,3,.333,0,0,,0,1,1,0,0,0,1,1,3,-18
ilgauzy01,21:00,4,9,.444,0,0,,6,6,1.000,6,0,6,1,1,2,2,3,14,-7
battito01,23:00,2,5,.400,0,0,,2,2,1.000,4,3,7,1,0,1,2,5,6,-1
newblir01,21:00,3,8,.375,0,1,.000,1,2,.500,1,2,3,2,0,0,0,0,7,+5
ollieke01,11:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1
diopde01,9:00,0,2,.000,0,0,,2,2,1.000,3,0,3,0,1,0,1,0,2,-5
nailole01,8:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-9
Team Totals,240,27,86,.314,3,11,.273,29,32,.906,22,20,42,18,6,5,18,14,86,
