Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,42:00,6,14,.429,1,1,1.000,11,15,.733,1,6,7,8,1,0,8,2,24,-16
ilgauzy01,38:00,8,14,.571,0,0,,2,3,.667,4,3,7,0,1,5,2,3,18,-12
wagneda02,37:00,6,12,.500,1,3,.333,0,0,,1,1,2,3,1,1,1,4,13,-16
newblir01,24:00,1,5,.200,0,0,,0,0,,0,2,2,1,2,1,3,2,2,+1
boozeca01,20:00,4,4,1.000,0,0,,1,1,1.000,0,2,2,1,1,1,1,3,9,+7
nailole01,29:00,8,14,.571,0,0,,2,3,.667,1,4,5,1,1,0,0,3,18,-23
ollieke01,14:00,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,1,0,0,0
brownke01,13:00,3,4,.750,1,2,.500,0,0,,0,3,3,0,0,0,1,4,7,-4
kaponja01,12:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-9
diopde01,9:00,0,2,.000,0,0,,0,0,,1,3,4,2,0,1,0,3,0,0
battito01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-3
Team Totals,240,36,73,.493,3,6,.500,16,22,.727,8,28,36,16,7,9,18,28,91,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,41:00,5,10,.500,0,0,,10,12,.833,2,0,2,7,5,0,2,2,20,+17
odomla01,38:00,5,11,.455,1,3,.333,7,8,.875,0,5,5,4,0,0,1,2,18,+6
butleca01,38:00,6,13,.462,0,0,,0,0,,3,7,10,3,0,0,0,3,12,+9
grantbr01,35:00,8,11,.727,0,0,,3,4,.750,1,4,5,0,1,0,3,0,19,+3
jonesed02,30:00,6,15,.400,2,4,.500,1,2,.500,0,5,5,3,1,0,1,3,15,+2
alstora01,30:00,4,8,.500,4,5,.800,4,4,1.000,0,5,5,4,0,0,2,2,16,+16
hasleud01,15:00,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,1,0,1,0,4,+9
walkesa01,8:00,0,0,,0,0,,2,4,.500,1,0,1,0,0,0,1,1,2,+12
butlera01,5:00,0,4,.000,0,0,,0,0,,0,2,2,0,0,1,0,0,0,+1
Team Totals,240,35,73,.479,7,12,.583,29,36,.806,8,29,37,21,8,1,11,13,106,
