Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,44:00,8,17,.471,2,4,.500,8,11,.727,2,7,9,3,5,0,2,3,26,+7
arenagi01,44:00,5,15,.333,1,6,.167,12,15,.800,0,3,3,7,1,0,4,5,23,+8
hayesja01,41:00,5,16,.313,2,2,1.000,2,2,1.000,3,4,7,0,1,0,5,4,14,+8
brownkw01,24:00,1,5,.200,0,0,,0,0,,2,5,7,1,2,0,0,2,2,-6
haywobr01,17:00,1,4,.250,0,0,,2,4,.500,4,1,5,0,1,0,1,2,4,-3
thomaet01,33:00,5,9,.556,0,0,,4,6,.667,5,6,11,2,0,3,3,3,14,+12
jeffrja01,21:00,2,6,.333,0,0,,3,4,.750,2,0,2,3,4,0,0,6,7,+14
dixonju01,16:00,5,10,.500,1,4,.250,5,6,.833,0,0,0,3,0,0,0,3,16,+5
Team Totals,240,32,82,.390,6,16,.375,36,48,.750,18,26,44,19,14,3,15,28,106,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,39:00,7,15,.467,1,2,.500,5,5,1.000,4,6,10,0,4,1,5,4,20,-2
terryja01,37:00,6,15,.400,1,3,.333,12,13,.923,0,2,2,5,0,0,2,4,25,-2
ratlith01,33:00,3,9,.333,0,0,,3,6,.500,6,5,11,1,0,6,1,4,9,-13
jacksst02,31:00,2,7,.286,0,3,.000,1,2,.500,1,2,3,1,1,1,3,1,5,-10
glovedi01,30:00,4,11,.364,1,4,.250,4,4,1.000,1,1,2,0,1,0,1,4,13,-12
vaughja01,27:00,3,6,.500,0,0,,3,3,1.000,0,3,3,3,1,0,1,2,9,-3
diawbo01,19:00,1,2,.500,0,0,,2,2,1.000,0,4,4,1,0,1,4,3,4,0
mohamna01,13:00,2,3,.667,0,0,,2,2,1.000,0,3,3,0,1,0,4,5,6,0
nailole01,9:00,1,1,1.000,0,0,,2,2,1.000,1,0,1,1,0,2,2,1,4,-5
hansetr01,2:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,+2
Team Totals,240,30,71,.423,3,13,.231,34,39,.872,13,26,39,12,8,11,23,30,97,
