Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
watsoea01,40:00,6,12,.500,0,2,.000,0,0,,0,0,0,3,2,0,0,3,12,+9
millemi01,39:00,2,7,.286,0,2,.000,2,3,.667,1,2,3,7,2,0,3,2,6,-9
gasolpa01,33:00,4,13,.308,0,0,,11,12,.917,2,4,6,6,1,1,2,4,19,-8
wrighlo02,33:00,7,13,.538,0,1,.000,0,0,,1,3,4,2,0,0,2,6,14,-4
poseyja01,27:00,7,13,.538,2,4,.500,3,3,1.000,1,5,6,0,1,0,0,2,19,-8
battish01,23:00,4,7,.571,2,4,.500,2,3,.667,1,0,1,2,1,1,0,6,12,+8
outlabo01,19:00,1,2,.500,0,0,,1,2,.500,1,4,5,1,2,0,2,3,3,+13
jonesda02,15:00,3,5,.600,1,1,1.000,0,0,,0,3,3,5,1,0,0,1,7,+9
swiftst01,11:00,2,7,.286,0,0,,0,1,.000,1,4,5,0,1,0,1,4,4,+5
Team Totals,240,36,79,.456,5,14,.357,19,24,.792,8,25,33,26,11,2,10,31,96,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kittlke01,38:00,3,11,.273,0,2,.000,1,2,.500,1,2,3,4,0,0,2,4,7,+9
kiddja01,35:00,3,10,.300,0,4,.000,5,6,.833,0,9,9,7,1,0,5,2,11,+8
martike01,31:00,6,13,.462,0,1,.000,8,9,.889,1,7,8,3,0,2,2,6,20,+6
jefferi01,30:00,6,9,.667,0,0,,12,13,.923,2,8,10,2,1,1,1,2,24,+11
collija04,26:00,1,1,1.000,0,0,,5,6,.833,1,1,2,0,1,0,0,4,7,+4
williaa01,22:00,4,6,.667,0,0,,3,5,.600,1,3,4,0,0,1,1,2,11,-6
rogerro01,18:00,2,9,.222,0,1,.000,0,0,,2,0,2,1,0,0,2,1,4,-15
scalabr01,17:00,2,4,.500,1,2,.500,0,0,,0,1,1,2,0,0,2,2,5,-9
harrilu01,13:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,0,2,-11
packro01,10:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-12
Team Totals,240,29,68,.426,1,10,.100,34,41,.829,9,32,41,20,3,4,17,23,93,
