Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,40:00,2,6,.333,0,0,,1,4,.250,3,7,10,0,3,6,2,1,5,+1
hamilri01,38:00,5,16,.313,1,2,.500,2,2,1.000,1,9,10,4,1,0,1,2,13,+1
okurme01,35:00,7,9,.778,1,2,.500,6,6,1.000,3,4,7,1,1,0,1,1,21,+2
billuch01,35:00,5,19,.263,3,6,.500,5,5,1.000,0,2,2,4,0,0,4,3,18,-1
princta01,23:00,0,3,.000,0,0,,0,0,,0,4,4,2,0,1,0,1,0,-4
atkinch01,24:00,3,7,.429,1,2,.500,2,2,1.000,1,3,4,5,0,0,2,2,9,+1
willico02,17:00,3,6,.500,0,0,,0,0,,1,2,3,1,1,0,1,3,6,-3
campbel01,14:00,1,5,.200,0,0,,0,0,,0,3,3,1,1,1,3,2,2,0
surabo01,12:00,1,1,1.000,0,0,,3,4,.750,0,2,2,1,1,0,1,0,5,-2
hamda01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,27,72,.375,6,12,.500,19,23,.826,9,36,45,19,8,8,15,15,79,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,40:00,8,23,.348,0,1,.000,6,6,1.000,4,13,17,6,0,2,3,2,22,+3
sprewla01,37:00,8,22,.364,1,4,.250,0,0,,0,8,8,1,4,1,3,1,17,+7
cassesa01,35:00,4,15,.267,1,3,.333,0,0,,0,0,0,8,1,1,1,2,9,+4
madsema01,35:00,1,4,.250,0,0,,1,2,.500,3,4,7,0,0,1,0,2,3,-2
hassetr01,24:00,0,2,.000,0,0,,2,2,1.000,0,8,8,1,0,1,1,3,2,+3
hudsotr01,23:00,4,9,.444,0,2,.000,2,2,1.000,1,0,1,1,1,0,1,1,10,-9
hoibefr01,20:00,3,5,.600,2,4,.500,2,2,1.000,0,1,1,0,3,0,1,2,10,-2
milleol01,16:00,1,1,1.000,0,0,,1,1,1.000,2,0,2,0,0,0,1,3,3,+1
trentga01,10:00,2,4,.500,0,0,,0,0,,2,1,3,1,0,0,1,1,4,0
Team Totals,240,31,85,.365,4,14,.286,14,15,.933,12,35,47,18,9,6,12,17,80,
