Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,46:00,9,18,.500,2,5,.400,6,7,.857,0,0,0,3,0,1,1,0,26,+5
garneke01,43:00,9,24,.375,0,0,,4,4,1.000,4,10,14,4,2,2,4,1,22,+2
cassesa01,39:00,8,14,.571,1,2,.500,7,8,.875,2,2,4,6,1,1,3,2,24,+3
hassetr01,20:00,1,5,.200,0,0,,0,0,,1,1,2,1,0,0,0,2,2,-14
johnser02,13:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,4,0,-5
hoibefr01,31:00,3,8,.375,0,3,.000,5,6,.833,3,5,8,0,3,0,2,3,11,+20
madsema01,25:00,2,3,.667,0,0,,3,6,.500,2,4,6,1,0,0,0,5,7,+8
milleol01,14:00,1,3,.333,0,0,,0,0,,1,4,5,1,0,0,1,2,2,+4
goldwan01,9:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,+2
Team Totals,240,33,77,.429,3,10,.300,25,31,.806,13,27,40,18,6,4,13,20,94,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,44:00,8,23,.348,3,7,.429,3,5,.600,0,3,3,5,1,0,3,1,22,-5
brownpj01,40:00,4,9,.444,0,0,,3,4,.750,1,8,9,5,2,2,0,3,11,+3
magloja01,34:00,5,7,.714,0,0,,4,6,.667,2,3,5,2,1,3,6,4,14,-15
wesleda01,31:00,2,6,.333,1,3,.333,4,6,.667,0,6,6,5,0,0,0,2,9,+12
lynchge01,27:00,3,5,.600,1,3,.333,0,0,,0,6,6,4,0,0,2,2,7,+8
augmost01,23:00,4,6,.667,0,0,,3,4,.750,0,2,2,0,2,1,0,1,11,-13
armstda01,22:00,2,7,.286,1,6,.167,0,0,,1,0,1,3,2,0,2,3,5,-20
traylro01,15:00,5,7,.714,0,0,,0,1,.000,2,2,4,0,1,0,1,6,10,+6
rooksse01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,33,70,.471,6,19,.316,17,26,.654,6,30,36,24,9,6,14,22,89,
