New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
andersh01,43:00,7,12,.583,1,2,.500,4,6,.667,0,2,2,4,1,2,1,2,19,-10
marbust01,41:00,10,22,.455,2,5,.400,2,2,1.000,3,2,5,11,0,0,4,2,24,-5
vanhoke01,41:00,8,17,.471,2,4,.500,2,2,1.000,2,7,9,1,0,0,1,5,20,-15
harriot01,41:00,5,10,.500,0,0,,1,3,.333,5,8,13,0,0,2,1,3,11,-22
thomaku01,14:00,2,4,.500,0,0,,2,2,1.000,0,4,4,0,1,1,2,2,6,+4
hardaan01,30:00,3,10,.300,0,1,.000,0,0,,1,3,4,1,0,0,1,2,6,-14
doleami01,14:00,1,4,.250,0,0,,2,2,1.000,3,4,7,1,0,1,2,1,4,+4
johnsde03,9:00,0,4,.000,0,1,.000,0,2,.000,1,3,4,2,0,0,0,0,0,-7
willifr02,5:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
norrimo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
Team Totals,240,36,86,.419,5,13,.385,13,19,.684,15,33,48,20,2,6,13,17,90,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,48:00,9,16,.563,2,5,.400,5,7,.714,2,8,10,3,0,1,1,3,25,+15
walkean02,39:00,7,19,.368,0,2,.000,0,0,,2,8,10,5,0,4,2,3,14,+24
nowitdi01,37:00,9,19,.474,2,4,.500,7,9,.778,2,10,12,3,1,1,1,2,27,+9
nashst01,35:00,5,13,.385,1,4,.250,1,2,.500,1,2,3,8,0,0,0,1,12,+9
howarjo01,33:00,8,11,.727,0,0,,1,3,.333,3,5,8,0,4,3,1,5,17,+19
jamisan01,23:00,3,6,.500,0,0,,0,0,,2,4,6,1,2,0,0,1,6,0
besttr01,13:00,0,3,.000,0,2,.000,0,0,,0,1,1,1,1,1,1,1,0,+6
daniema01,12:00,2,3,.667,0,0,,0,0,,1,0,1,1,1,0,0,1,4,-7
Team Totals,240,43,90,.478,5,17,.294,14,21,.667,13,38,51,22,9,10,6,17,105,
