Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,39:00,4,12,.333,1,6,.167,4,5,.800,0,6,6,3,0,0,3,2,13,+13
hinriki01,38:00,6,12,.500,4,7,.571,1,1,1.000,1,2,3,4,2,0,1,3,17,+17
curryed01,36:00,9,18,.500,0,0,,5,7,.714,3,9,12,4,1,0,6,6,23,+5
willije01,34:00,2,2,1.000,0,0,,7,7,1.000,1,6,7,4,1,0,4,4,11,+21
davisan01,31:00,1,3,.333,0,0,,3,5,.600,1,1,2,2,1,1,3,3,5,+16
robined01,23:00,7,8,.875,0,0,,2,2,1.000,0,3,3,0,1,0,1,0,16,+7
chandty01,20:00,1,1,1.000,0,0,,0,0,,0,4,4,2,1,1,3,6,2,-1
brunsri01,17:00,3,5,.600,1,1,1.000,0,0,,0,4,4,4,0,1,4,4,7,+3
duprero01,2:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,-1
Team Totals,240,33,62,.532,6,14,.429,23,29,.793,6,36,42,23,7,3,25,28,95,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,30:00,3,7,.429,0,3,.000,2,3,.667,0,4,4,5,4,3,4,3,8,-17
ostergr01,30:00,3,6,.500,0,0,,2,4,.500,1,5,6,0,0,3,2,3,8,-11
stevede01,24:00,8,14,.571,0,0,,1,2,.500,0,1,1,3,2,1,0,2,17,-10
arroyca01,24:00,2,10,.200,0,2,.000,1,2,.500,0,0,0,4,0,0,0,4,5,-12
ruffimi01,10:00,0,1,.000,0,0,,1,2,.500,3,2,5,0,0,0,2,2,1,-3
collija03,30:00,4,9,.444,0,0,,3,4,.750,5,1,6,1,1,0,0,2,11,-10
willima01,23:00,4,13,.308,0,0,,0,0,,0,1,1,2,2,1,2,1,8,-5
bellra01,20:00,3,8,.375,1,2,.500,2,2,1.000,1,0,1,0,0,0,1,2,9,-5
mooremi01,19:00,1,3,.333,0,0,,4,4,1.000,0,5,5,0,1,0,1,3,6,+2
pavloal01,19:00,0,2,.000,0,2,.000,2,2,1.000,0,0,0,1,1,0,2,3,2,+1
lopezra01,11:00,2,7,.286,0,0,,0,0,,0,1,1,0,2,0,0,0,4,-10
Team Totals,240,30,80,.375,1,9,.111,18,25,.720,10,20,30,16,13,8,14,25,79,
