Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,33:00,1,7,.143,0,3,.000,3,4,.750,1,1,2,5,1,0,3,1,5,-20
crawfja01,21:00,3,6,.500,2,4,.500,2,3,.667,0,1,1,1,0,1,2,1,10,-13
davisan01,20:00,2,4,.500,0,0,,0,0,,4,4,8,2,0,0,0,0,4,-11
duprero01,19:00,3,5,.600,0,0,,1,4,.250,2,2,4,1,1,0,1,5,7,-25
curryed01,12:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,2,1,2,-10
gillke01,31:00,7,11,.636,1,3,.333,2,2,1.000,0,1,1,4,1,0,3,2,17,+5
robined01,26:00,8,19,.421,0,0,,1,1,1.000,2,1,3,1,2,1,0,2,17,+8
blounco01,20:00,5,8,.625,0,1,.000,0,0,,2,4,6,1,3,0,1,2,10,+4
willije01,18:00,1,5,.200,0,0,,0,0,,1,3,4,1,0,0,1,3,2,-5
pippesc01,16:00,2,4,.500,0,0,,2,4,.500,1,1,2,1,0,0,0,1,6,+2
fizerma01,13:00,0,7,.000,0,0,,3,4,.750,1,3,4,1,0,0,1,1,3,+7
brunsri01,11:00,2,2,1.000,0,0,,0,0,,0,0,0,3,1,0,0,0,4,+8
Team Totals,240,35,81,.432,3,11,.273,14,22,.636,14,23,37,21,9,2,14,19,87,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,40:00,9,18,.500,0,0,,4,4,1.000,4,7,11,2,0,0,5,3,22,+6
jacksst02,40:00,8,18,.444,1,5,.200,5,7,.714,2,4,6,5,4,0,2,4,22,+12
ratlith01,36:00,6,7,.857,0,0,,3,4,.750,3,6,9,0,0,1,3,4,15,+14
diawbo01,35:00,2,9,.222,0,0,,0,0,,2,3,5,4,1,1,1,3,4,+12
terryja01,34:00,5,10,.500,4,8,.500,0,0,,0,1,1,7,2,0,3,1,14,+11
glovedi01,22:00,4,7,.571,1,2,.500,2,2,1.000,2,3,5,0,0,0,3,2,11,-4
mohamna01,17:00,2,2,1.000,0,0,,2,2,1.000,1,1,2,1,0,1,0,1,6,+1
vaughja01,14:00,1,2,.500,0,0,,1,2,.500,0,2,2,2,3,0,0,0,3,-1
crawfch01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1
Team Totals,240,37,74,.500,6,15,.400,17,21,.810,14,27,41,21,10,3,18,19,97,
