Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,49:00,5,10,.500,0,2,.000,13,16,.813,0,10,10,8,3,1,3,5,23,+5
moblecu01,44:00,7,14,.500,3,6,.500,2,3,.667,0,5,5,3,1,0,2,4,19,+13
mingya01,41:00,7,13,.538,0,0,,13,13,1.000,3,10,13,1,1,5,6,5,27,+18
jacksji01,36:00,3,10,.300,1,7,.143,3,3,1.000,0,4,4,3,0,0,3,5,10,-6
tayloma01,33:00,6,12,.500,0,0,,7,8,.875,1,5,6,0,1,2,2,6,19,+4
weathcl01,28:00,6,7,.857,0,0,,0,0,,2,4,6,0,0,0,1,2,12,-9
nachbbo01,15:00,0,2,.000,0,1,.000,0,0,,0,3,3,1,0,0,1,4,0,-2
jacksma01,10:00,0,2,.000,0,0,,1,2,.500,0,1,1,2,0,0,0,1,1,+4
piatker01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
padgesc01,3:00,0,2,.000,0,2,.000,0,0,,0,0,0,2,0,0,1,0,0,-3
wilksmi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,265,34,72,.472,4,18,.222,39,45,.867,6,42,48,20,6,8,19,32,111,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,51:00,14,29,.483,3,5,.600,5,7,.714,5,9,14,3,2,0,2,5,36,-2
masonde01,47:00,5,17,.294,0,0,,9,14,.643,2,3,5,3,1,0,3,3,19,+2
smithjo02,39:00,12,16,.750,0,0,,1,2,.500,3,6,9,0,0,0,1,4,25,-2
jonesda01,36:00,3,11,.273,2,4,.500,2,2,1.000,0,4,4,12,0,0,0,1,10,+5
skinnbr01,16:00,0,4,.000,0,0,,0,0,,1,1,2,1,1,1,1,4,0,-3
santida01,26:00,2,5,.400,0,0,,1,3,.333,1,4,5,0,1,1,1,5,5,+5
knighbr01,18:00,2,5,.400,0,1,.000,2,2,1.000,0,2,2,5,0,0,0,6,6,-6
kukocto01,18:00,3,5,.600,0,0,,0,2,.000,0,0,0,3,0,0,2,2,6,-8
stricer01,8:00,0,0,,0,0,,0,1,.000,0,0,0,0,0,0,2,0,0,-8
gadzuda01,6:00,0,0,,0,0,,0,1,.000,1,0,1,0,1,0,0,3,0,-3
Team Totals,265,41,92,.446,5,10,.500,20,34,.588,13,29,42,27,6,2,12,33,107,
