Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,41:00,8,14,.571,3,4,.750,3,5,.600,1,6,7,4,1,2,1,1,22,+18
onealje01,38:00,7,16,.438,0,0,,8,11,.727,1,10,11,2,1,2,2,4,22,+14
tinslja01,31:00,2,8,.250,2,7,.286,4,4,1.000,1,2,3,3,1,0,4,3,10,+12
fosteje01,22:00,1,3,.333,0,0,,0,0,,3,4,7,0,0,0,0,2,2,+10
millere01,20:00,2,6,.333,1,5,.200,2,2,1.000,0,3,3,2,0,0,1,1,7,+7
harrial01,30:00,6,12,.500,1,1,1.000,0,0,,0,7,7,0,0,0,1,4,13,+12
jonesfr01,24:00,1,6,.167,0,2,.000,4,4,1.000,1,3,4,2,2,0,2,5,6,+17
breweja01,17:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,3,+10
croshau01,15:00,0,1,.000,0,1,.000,0,0,,1,6,7,0,0,1,2,1,0,+6
jonesja02,2:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,+4
Team Totals,240,28,69,.406,8,21,.381,23,28,.821,8,41,49,14,6,5,13,21,87,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,41:00,3,14,.214,0,1,.000,5,8,.625,3,15,18,3,0,3,2,3,11,-21
jonesed02,39:00,5,13,.385,1,3,.333,1,1,1.000,1,1,2,5,1,0,4,3,12,-13
alstora01,36:00,2,10,.200,0,4,.000,0,0,,0,3,3,5,1,0,3,1,4,-17
butleca01,33:00,4,8,.500,0,1,.000,2,3,.667,2,3,5,2,2,0,0,3,10,-15
grantbr01,30:00,6,13,.462,0,0,,2,2,1.000,3,5,8,0,0,1,1,2,14,-10
butlera01,18:00,2,4,.500,1,1,1.000,2,2,1.000,0,2,2,1,0,0,0,0,7,-7
walkesa01,16:00,0,3,.000,0,0,,1,2,.500,2,2,4,0,0,0,1,2,1,-8
allenma01,13:00,0,4,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,2,0,-10
colesbi01,12:00,2,3,.667,0,0,,0,0,,0,2,2,0,1,0,0,3,4,-5
zhizhwa01,2:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,1,1,2,-4
Team Totals,240,25,75,.333,2,11,.182,13,20,.650,11,34,45,16,5,4,12,20,65,
