Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,41:00,7,13,.538,4,7,.571,5,7,.714,2,7,9,3,2,0,4,3,23,+23
ratlith01,38:00,4,7,.571,0,0,,2,2,1.000,2,5,7,0,2,4,1,1,10,+22
abdursh01,36:00,6,17,.353,0,0,,2,2,1.000,2,9,11,5,2,0,2,3,14,+18
jacksst02,34:00,5,10,.500,3,6,.500,2,2,1.000,2,3,5,3,4,1,4,1,15,+8
glovedi01,23:00,5,11,.455,1,2,.500,2,2,1.000,0,1,1,2,0,0,3,0,13,+13
vaughja01,23:00,3,3,1.000,0,0,,1,2,.500,0,2,2,3,1,0,3,1,7,-10
diawbo01,23:00,2,2,1.000,0,0,,1,2,.500,1,4,5,0,1,2,2,4,5,0
nailole01,13:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,1,1,4,-10
mohamna01,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-2
hansetr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
dickada01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
crawfch01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,34,71,.479,8,15,.533,15,19,.789,9,32,41,16,12,7,21,17,91,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,42:00,7,15,.467,0,3,.000,2,2,1.000,2,7,9,0,2,1,3,2,16,-14
radmavl01,41:00,4,16,.250,0,5,.000,0,0,,4,5,9,4,5,1,3,2,8,-13
murraro01,35:00,9,20,.450,1,4,.250,5,6,.833,0,7,7,2,1,1,3,4,24,-16
barrybr01,35:00,1,7,.143,0,2,.000,4,4,1.000,1,4,5,2,0,0,4,4,6,-12
boothca01,21:00,3,8,.375,0,0,,0,0,,5,2,7,2,0,2,1,1,6,-12
ridnolu01,23:00,6,12,.500,0,2,.000,1,2,.500,1,1,2,2,2,0,1,4,13,+14
evansre01,19:00,0,1,.000,0,0,,1,2,.500,2,3,5,0,2,0,1,2,1,-3
frahmri01,16:00,2,4,.500,0,2,.000,0,1,.000,0,1,1,0,1,0,0,1,4,+17
daniean01,6:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,1,0,0,0,3,-5
sesayan01,2:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-6
Team Totals,240,33,87,.379,1,18,.056,14,19,.737,16,30,46,12,14,5,16,21,81,
