Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:00,8,23,.348,0,3,.000,4,6,.667,1,1,2,7,2,1,4,3,20,-23
snower01,41:00,4,8,.500,0,0,,0,0,,0,3,3,8,0,0,2,1,8,-13
thomake01,39:00,3,8,.375,0,0,,5,5,1.000,1,2,3,1,2,0,4,2,11,-13
mckieaa01,31:00,6,8,.750,3,4,.750,0,0,,0,5,5,2,0,0,3,3,15,-1
dalemsa01,30:00,4,5,.800,0,0,,2,3,.667,4,4,8,1,0,3,3,5,10,-11
korveky01,17:00,2,3,.667,1,1,1.000,0,0,,0,2,2,2,0,1,0,1,5,-23
colemde01,14:00,3,6,.500,0,0,,0,0,,1,3,4,1,1,0,2,2,6,-10
hamilze01,13:00,0,0,,0,0,,1,2,.500,1,1,2,1,0,0,1,2,1,-14
greenwi01,12:00,1,5,.200,0,0,,2,2,1.000,0,1,1,1,0,0,1,2,4,-12
Team Totals,240,31,66,.470,4,8,.500,14,18,.778,8,22,30,24,5,5,20,21,80,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,41:00,8,23,.348,4,9,.444,0,0,,0,2,2,8,1,1,2,1,20,+21
magloja01,36:00,6,10,.600,0,0,,7,7,1.000,5,7,12,2,1,0,2,2,19,+23
wesleda01,35:00,6,15,.400,1,3,.333,0,0,,2,1,3,4,1,1,1,4,13,+13
augmost01,26:00,4,12,.333,0,0,,0,0,,1,1,2,1,0,0,0,0,8,-2
lynchge01,14:00,1,4,.250,0,1,.000,0,0,,3,0,3,2,2,0,0,2,2,-3
traylro01,23:00,5,10,.500,0,0,,8,13,.615,7,3,10,3,2,1,0,2,18,+16
westda01,23:00,7,7,1.000,0,0,,1,1,1.000,4,5,9,1,2,0,1,3,15,+12
armstda01,22:00,1,7,.143,1,4,.250,0,0,,0,2,2,5,1,0,2,2,3,+14
smithst01,18:00,1,4,.250,0,1,.000,1,2,.500,1,1,2,3,0,0,1,0,3,+20
willish01,2:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,1,1,0,0,0,3,+6
Team Totals,240,40,93,.430,6,18,.333,18,24,.750,23,22,45,30,11,3,9,16,104,
