Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,43:00,10,15,.667,1,1,1.000,6,9,.667,0,4,4,5,1,0,4,5,27,+2
onealje01,40:00,9,21,.429,0,0,,2,2,1.000,5,9,14,3,1,2,1,2,20,+4
millere01,34:00,0,3,.000,0,0,,2,4,.500,1,3,4,4,1,0,0,0,2,+3
tinslja01,26:00,3,9,.333,3,8,.375,2,2,1.000,1,3,4,5,0,0,4,1,11,+1
fosteje01,16:00,1,5,.200,0,0,,0,0,,1,2,3,0,1,0,0,3,2,+10
harrial01,34:00,8,13,.615,0,1,.000,3,3,1.000,0,5,5,0,1,0,2,3,19,-2
johnsan02,22:00,1,6,.167,0,1,.000,0,0,,0,4,4,2,1,1,0,1,2,+5
jonesfr01,17:00,0,1,.000,0,0,,0,0,,0,2,2,0,2,0,0,2,0,+5
pollasc01,8:00,0,2,.000,0,0,,0,0,,2,0,2,0,0,1,0,0,0,+2
Team Totals,240,32,75,.427,4,11,.364,15,20,.750,10,32,42,19,8,4,11,17,83,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marshdo01,42:00,10,16,.625,2,4,.500,2,3,.667,2,8,10,2,1,2,0,2,24,+3
roseja01,41:00,4,15,.267,1,3,.333,2,2,1.000,2,4,6,4,2,1,3,1,11,-1
cartevi01,36:00,7,17,.412,1,4,.250,3,4,.750,2,1,3,6,1,0,5,5,18,+2
willial02,25:00,2,6,.333,0,1,.000,0,0,,0,0,0,3,0,1,0,1,4,-12
archiro01,13:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,0,2,-15
petermo01,26:00,2,5,.400,2,2,1.000,2,2,1.000,1,4,5,1,0,0,1,4,8,+3
palacmi01,23:00,1,4,.250,0,0,,0,0,,0,1,1,2,2,0,2,1,2,-6
baxtelo01,19:00,3,5,.600,0,0,,2,2,1.000,1,3,4,0,1,0,1,2,8,+4
moisoje01,15:00,0,7,.000,0,0,,0,0,,3,8,11,1,1,0,1,4,0,-8
Team Totals,240,30,77,.390,6,14,.429,11,13,.846,12,31,43,19,8,4,14,20,77,
