Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,38:00,10,20,.500,0,0,,8,12,.667,2,9,11,1,2,4,2,6,28,-3
artesro01,38:00,10,19,.526,0,0,,3,3,1.000,3,3,6,3,4,1,4,4,23,-4
tinslja01,33:00,2,4,.500,2,3,.667,0,0,,0,2,2,8,2,0,2,3,6,+2
fosteje01,28:00,7,10,.700,0,0,,3,5,.600,2,4,6,0,0,0,0,3,17,+8
millere01,28:00,1,4,.250,0,0,,0,0,,1,0,1,6,0,0,2,2,2,+6
harrial01,26:00,5,8,.625,0,1,.000,1,2,.500,2,2,4,1,1,0,2,5,11,-6
jonesfr01,18:00,0,3,.000,0,1,.000,0,0,,0,2,2,2,0,0,2,1,0,-11
johnsan02,15:00,1,3,.333,0,2,.000,2,2,1.000,1,0,1,1,0,0,0,1,4,-6
croshau01,11:00,2,3,.667,0,1,.000,0,0,,0,4,4,0,0,0,0,0,4,-2
pollasc01,5:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-4
Team Totals,240,38,75,.507,2,8,.250,17,24,.708,12,27,39,22,9,5,15,26,95,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,32:00,7,14,.500,0,0,,3,4,.750,1,2,3,3,0,3,1,3,17,-8
poseyja01,30:00,6,15,.400,1,4,.250,3,3,1.000,0,5,5,0,0,1,2,2,16,-7
willija02,30:00,4,7,.571,2,3,.667,0,0,,0,3,3,10,0,0,3,1,10,-6
millemi01,25:00,6,8,.750,1,2,.500,0,0,,1,1,2,4,2,0,0,1,13,+17
tsakaja01,13:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,2,4,2,-10
outlabo01,28:00,5,7,.714,0,0,,2,3,.667,2,4,6,0,2,1,2,0,12,+19
swiftst01,23:00,5,9,.556,0,0,,7,8,.875,1,5,6,1,4,2,1,3,17,+7
battish01,23:00,0,3,.000,0,0,,1,2,.500,0,2,2,1,1,0,1,5,1,-13
smithth01,18:00,2,4,.500,2,3,.667,0,0,,2,4,6,1,0,0,2,0,6,+11
watsoea01,18:00,2,4,.500,0,1,.000,1,3,.333,1,0,1,6,0,0,1,3,5,+10
Team Totals,240,38,72,.528,6,13,.462,17,23,.739,8,29,37,26,9,7,15,22,99,
